4.225514253608793069e+00,-6.946558927378896353e-01,-1.873382395213426532e+00,4.118796784963993041e+00,-4.894330766999453464e-01,-1.786634450418715714e+00
4.410097203772903818e+00,-8.497695832985671105e-01,-1.730894537355338381e+00,3.937914403280505127e+00,-4.686498013743159996e-01,-1.599844038121252199e+00
4.437771695667430905e+00,-7.666822197144355089e-01,-1.541570608182916136e+00,3.881057175188271646e+00,-4.337735502550458255e-01,-1.340188092747257587e+00
4.466629719493125705e+00,-6.934388437555276674e-01,-1.474892016297009389e+00,3.860180726835642506e+00,-3.554082883295219264e-01,-1.132932199031492004e+00
4.350576713366635317e+00,-5.446317395345596779e-01,-1.698939790802617811e+00,3.945216564821468097e+00,-3.793778965944549220e-01,-1.508007672931862997e+00
4.410600387279732360e+00,-4.387310767243755016e-01,-1.359000492240572733e+00,3.834765340075240392e+00,-3.079609484956485344e-01,-1.368177077948827813e+00
4.474259131177806381e+00,-3.554879846972306412e-01,-1.311544678159813015e+00,3.734771364061082455e+00,-2.054708222274369833e-01,-1.129080962901711116e+00
4.539968939679797977e+00,-3.080383501002478264e-01,-1.433745588439638174e+00,3.675842474128587778e+00,-1.244376710712859213e-01,-8.378348329215490331e-01
4.601935125199341670e+00,-2.812229508068345707e-01,-1.502396236627986159e+00,3.660957703751772208e+00,-9.543121136740473354e-02,-6.026074691682027362e-01
4.662374624716739469e+00,-2.020677626794599724e-01,-1.466599973626345754e+00,3.559896940922250952e+00,1.379236386907364276e-01,-1.144554638159902410e-01
4.699587970446764018e+00,-2.050840774639959285e-01,-1.447255695171886902e+00,3.526099137223952074e+00,1.505736744848754360e-01,-1.484783670625420826e-01
4.743867745655526491e+00,-2.113279783070359241e-01,-1.437226459297997971e+00,3.634204298674306166e+00,2.258240915109733030e-02,-3.570623004159389491e-01
4.793667875855057936e+00,-2.176271239824358605e-01,-1.411669967831006955e+00,3.690991003172483520e+00,-6.602699815884667534e-02,-5.811641720104505637e-01
4.838511397755307364e+00,-2.257010488610504684e-01,-1.444931624461841535e+00,3.714628294047379597e+00,-1.108213634529670449e-01,-8.673948452355212391e-01
4.891225522378982227e+00,-1.955626380601392655e-01,-1.453795880340566615e+00,3.753960135027504919e+00,5.449381486353434625e-03,-5.748069528695735064e-01
4.758013777481474804e+00,-4.657400037827577055e-01,-1.821008651390281674e+00,3.569160352792581481e+00,3.482259488170114103e-02,-8.364392754113147976e-02
4.765343648519460018e+00,-4.572025499374810509e-01,-1.720763063262646497e+00,3.592337949387465201e+00,-4.003325145959728965e-02,-3.213249375758440163e-01
4.756929833626124982e+00,-4.192423092997328293e-01,-1.703955848369608228e+00,3.618455921766801975e+00,-8.624873405933680681e-02,-6.794267236125154374e-01
4.678758611085799046e+00,-3.285435364976594386e-01,-1.805529834051050608e+00,3.667775916633987610e+00,-5.880518706069496476e-02,-1.583548718717165127e-01
4.670481780934590432e+00,-3.340831295309723559e-01,-1.890230330955838589e+00,3.746322247841323616e+00,-7.226953720758391708e-02,-2.982393064363343393e-01
4.759462330311476919e+00,-3.366651649271105717e-01,-1.773383479972838517e+00,3.657528649232418161e+00,3.664322747982998868e-02,-3.987143212131206982e-03
4.742834287258488324e+00,-3.500852905178861718e-01,-1.828959418290382111e+00,3.770499773239766039e+00,4.505192241330534947e-02,-2.803424452034000147e-01
4.719302850649956582e+00,-3.702833652653894636e-01,-1.796623900175756905e+00,3.886627200212481537e+00,1.970302552430750267e-02,-6.377299397302231831e-01
4.689607666145727549e+00,-3.987534087839463837e-01,-1.745805584643927766e+00,3.981990779748047160e+00,-3.081090423439891094e-03,-7.539695418650794734e-01
4.659040083926517362e+00,-4.370921651622632353e-01,-1.746786552657813241e+00,4.047546329710425717e+00,-1.340225164438648905e-02,-7.430166060864072941e-01
4.635043714522627312e+00,-4.851424412903479477e-01,-1.667753654861922286e+00,4.084066644522263090e+00,-1.282734226140764579e-02,-6.861847766664632697e-01
4.623763096650377769e+00,-5.282980029325153870e-01,-1.542193239404581639e+00,4.120857158329256364e+00,-1.956674580945717487e-02,-7.577548537417611030e-01
4.632199440259013201e+00,-5.348562399346454832e-01,-1.655120500930828520e+00,4.144104805407182290e+00,-3.638812575059095084e-02,-8.277427874957269394e-01
4.653914535662297958e+00,-5.274333944629360227e-01,-1.737983311917842055e+00,4.137242049598751414e+00,-4.581509330518632878e-02,-8.439163553886602775e-01
4.692384528823244416e+00,-5.279769658573991720e-01,-1.778837478635987956e+00,4.119356250460374014e+00,-5.052557329400777369e-02,-8.836573469996715779e-01
4.664683008908017570e+00,-6.774678088101502293e-01,-2.018348757226691603e+00,4.443891597299790774e+00,-2.037025789402791831e-01,-1.345532501426139005e+00
4.700872954297601325e+00,-7.209452516020850021e-01,-2.003817053877171794e+00,4.434061202715433581e+00,-2.327467508168502841e-01,-1.371843148972690773e+00
4.735770318475981178e+00,-7.816519848621952260e-01,-1.976127412330535016e+00,4.422183525023681838e+00,-2.728167182735148910e-01,-1.435353883113944740e+00
4.767406929758116974e+00,-8.358749802458388389e-01,-1.877833074496091159e+00,4.417370672665184017e+00,-3.157608420465566335e-01,-1.628225500082600696e+00
4.788339449404606540e+00,-7.582025765022170072e-01,-1.781282367092267949e+00,4.422646363300030359e+00,-3.419376616458122409e-01,-1.665837908826474534e+00
4.796292183606933435e+00,-6.198914989151104171e-01,-1.675858507333289005e+00,4.441981511045051789e+00,-3.436546530284056988e-01,-1.655318912604038850e+00
4.802646214098142963e+00,-5.062083916024114894e-01,-1.545694604221425905e+00,4.469381523346100060e+00,-3.310115776877516902e-01,-1.594570330761016619e+00
4.805625053151077353e+00,-4.210777333995127658e-01,-1.504742594768052832e+00,4.500596768169970119e+00,-3.150411518738373551e-01,-1.551978778922870950e+00
4.838390090717561876e+00,-4.304294839704567721e-01,-1.755904859771486581e+00,4.410700260077158319e+00,-2.834645156685936529e-01,-1.305177531885177933e+00
4.832638522474646869e+00,-3.776243326233786335e-01,-1.764753390157153490e+00,4.440852370050328624e+00,-2.619567296549458191e-01,-1.171174675671346144e+00
4.816492491567984757e+00,-3.224458525937460851e-01,-1.776129399252929009e+00,4.474370849324023069e+00,-2.511422655011660288e-01,-1.101915812290893193e+00
4.795627783229551078e+00,-2.702871329309571302e-01,-1.679718511246628410e+00,4.507582684070175816e+00,-2.418857334538424275e-01,-1.082785917603551473e+00
4.754970144600457083e+00,-2.081093289482836006e-01,-1.201408621836954849e+00,4.611749311345006319e+00,-2.557984037506032537e-01,-1.398242934625317568e+00
4.738409420221672441e+00,-2.044166660458052731e-01,-1.384912755967097064e+00,4.581565733581004274e+00,-2.082179108528071088e-01,-1.345710865147716095e+00
4.758123780029277050e+00,-2.202245604565307158e-01,-1.566030863880122359e+00,4.504214923531467463e+00,-1.617941975439462499e-01,-1.317809931787751410e+00
4.739645018689318867e+00,-2.230399879973998800e-01,-1.628277434434769688e+00,4.462217619214836617e+00,-1.208711695247925710e-01,-1.349111804601414555e+00
4.894276651668017841e+00,-4.361313940359169972e-01,-1.807953164842656113e+00,4.741219253167739289e+00,-3.255044136097205443e-01,-1.809941107386195069e+00
4.823049901198738887e+00,-4.136222226517636269e-01,-1.655078363745605685e+00,4.675797160507867645e+00,-2.632045329059605199e-01,-1.832107880973210090e+00
4.749784011279882812e+00,-3.959553238689552113e-01,-1.573438891663542005e+00,4.594214591965360306e+00,-2.024988411134731325e-01,-1.764233847750156015e+00
4.670689884427021710e+00,-3.734758540998933118e-01,-1.567298917038877137e+00,4.500349327774110897e+00,-1.446713283163184038e-01,-1.515454748899644599e+00
4.605577746177245579e+00,-3.679135264463433974e-01,-1.639205975660916970e+00,4.400977330096192297e+00,-9.143470169623106603e-02,-1.304740419839132581e+00
4.696265098369262425e+00,-5.497778633546386295e-01,-1.749285723920670499e+00,4.131099544540203894e+00,-1.739921375118046523e-02,-9.814731979779309778e-01
4.706136476159790583e+00,-6.165656286805205610e-01,-1.784403013327288789e+00,4.035618800581349142e+00,5.259563919806654886e-02,-7.654508453578018345e-01
4.723146174706278622e+00,-6.613518086796762452e-01,-1.844349966005257802e+00,3.955295764636324485e+00,8.785510686631871347e-02,-5.121989924467809097e-01
4.739487827334630587e+00,-6.779687923157351470e-01,-1.912606258915634738e+00,3.889910439038536172e+00,8.887191908319680422e-02,-2.567650767413188206e-01
4.747600499262754070e+00,-6.801158446107642419e-01,-1.778395632984546504e+00,3.826919631550002698e+00,5.639770114165218451e-02,-1.982632415639377921e-02
4.746112378328773751e+00,-6.752614801109431131e-01,-1.709739826480388469e+00,3.787295017568006461e+00,1.933143469377913981e-01,2.529147186481425780e-01
4.598351130230056150e+00,-5.255684791780981246e-01,-1.369358431056679093e+00,3.903829619992642996e+00,1.986387288499031900e-01,2.028206815711307287e-01
4.392124681351599058e+00,-3.092857436248469538e-01,-5.489751625143671765e-01,4.507464741313653711e+00,-1.981249894445588910e-01,-2.735828356917387461e-01
4.334065466425849777e+00,-2.081584288686276485e-01,-3.960632083717621765e-01,4.228142122833065564e+00,8.198055961786880272e-03,-2.780715141661925793e-01
4.449976792424397587e+00,-2.105755892998396883e-01,-7.430163430672628300e-01,4.556275331970659259e+00,-2.669634709674394424e-01,-6.256094431109519016e-01
4.502639464610340703e+00,-1.937069957633780481e-01,-8.413558029303462860e-01,4.563868761379943351e+00,-3.159257702336977780e-01,-6.955180803086097319e-01
4.557547262533677923e+00,-1.858063211196979703e-01,-1.078686348538669071e+00,4.565997050254917866e+00,-3.776133951140671630e-01,-8.796902304474355505e-01
4.734202317936786919e+00,-3.727817180305200706e-01,-1.236813424254078031e+00,4.122469466618728262e+00,-1.027888373971924674e-01,-1.350348810080799766e-01
4.726822039180323287e+00,-3.544432910098092027e-01,-1.299538145223704477e+00,4.106483265291494433e+00,-1.245838700229651430e-01,-1.334487187196628510e-01
4.838513080123897581e+00,-5.580025515500069977e-01,-1.503961740046566131e+00,3.987321960770386475e+00,-1.690720419984704515e-01,-5.796210306582436633e-01
4.861149471982208148e+00,-6.331949444847465580e-01,-1.703518282033947617e+00,3.983594973332742484e+00,-1.718827231885694251e-01,-6.500457208661393205e-01
4.868789074988061572e+00,-7.246244335103592116e-01,-1.976672853589090728e+00,3.994990925191486575e+00,-1.643607974350722589e-01,-7.744435596453935755e-01
4.859657463113933318e+00,-8.128118559777468555e-01,-2.148480148646817245e+00,4.024432577848886083e+00,-1.789529877546919001e-01,-9.332571340038877672e-01
4.838415679958670168e+00,-8.819128369412255752e-01,-2.020950757996326175e+00,4.075737715910565662e+00,-2.247752286923845877e-01,-1.046725109971055723e+00
4.811626748575393187e+00,-9.237173784207333149e-01,-1.963233496387340793e+00,4.150883181705943947e+00,-2.945293575534451702e-01,-1.194495972817202434e+00
4.882018073051627383e+00,-1.188474165741233213e+00,-2.147530403411138433e+00,4.459299664169543931e+00,-4.676107630850964703e-01,-1.634780473812004420e+00
4.862716743285555587e+00,-1.032968942199686380e+00,-1.982502508160488119e+00,4.498881787268262045e+00,-5.241832748756816152e-01,-1.453299096684300018e+00
4.826206554939660442e+00,-9.006740250301951134e-01,-1.956608152585231686e+00,4.537441515305367545e+00,-5.527730180729815146e-01,-1.474894729919175917e+00
4.739670448865515695e+00,-8.580999417183416966e-01,-1.712488934547106822e+00,4.657298493334884881e+00,-4.736246814808952599e-01,-1.982614254079827720e+00
4.684089522635186853e+00,-7.846083167082104071e-01,-1.855954563802086232e+00,4.679542532540245325e+00,-5.118112889219605943e-01,-2.089571034202268862e+00
4.620483031875372681e+00,-6.585669267353445600e-01,-2.062089940458046389e+00,4.688776906026503433e+00,-5.467934850378662892e-01,-2.045728905494295979e+00
4.561322539471758475e+00,-5.448780233211562019e-01,-2.072563746233318405e+00,4.682621678297467227e+00,-5.929677403576072425e-01,-1.979233005330639061e+00
4.519541454031835492e+00,-4.764386721387683932e-01,-1.898051743241752964e+00,4.660464509831266255e+00,-6.559960109861995292e-01,-1.970505655821586766e+00
4.551823405554912050e+00,-3.513820461202614154e-01,-1.538438156642062182e+00,4.832630115913588043e+00,-6.764595906914450119e-01,-1.754046375079365561e+00
4.533993128523444938e+00,-3.370940232353157318e-01,-1.444463353826747731e+00,4.827529512833695691e+00,-7.045321000143737189e-01,-1.773565008495813666e+00
4.680897262635230760e+00,-4.068066662417557100e-01,-1.621467124034419394e+00,4.512865847817350229e+00,-5.047160767322516062e-01,-8.361201390189562099e-01
4.756576715738346728e+00,-4.552078603650035471e-01,-1.652836142101516748e+00,4.549082434542047970e+00,-4.818352369437799987e-01,-8.041114522576520152e-01
4.822491874399069900e+00,-5.180792116882644294e-01,-1.646222038092307161e+00,4.570248137176331049e+00,-4.878989403346121745e-01,-9.547028472052815351e-01
4.862706345974920907e+00,-5.821301909295619748e-01,-1.670265398595527584e+00,4.580602982991944572e+00,-5.074301986130788089e-01,-1.029623110785949036e+00
4.870732065172822978e+00,-6.273487084918263346e-01,-1.708290429318373604e+00,4.594639738417702901e+00,-5.319999844150060664e-01,-1.154402107121597076e+00
4.848365588256456249e+00,-6.248571879179058985e-01,-1.796717764855656485e+00,4.630154710549543751e+00,-5.840900903097884234e-01,-1.235807378933671874e+00
4.823347951992958293e+00,-6.444148395279108987e-01,-1.573866677205553177e+00,4.621245412902403871e+00,-3.905787720850474320e-01,-1.160280976927467345e+00
4.488102108087778319e+00,-5.820045228017751704e-01,-1.107212938312066131e+00,4.335877319588385959e+00,-1.803002610733348277e-01,-7.456612248037759461e-01
4.450415985948064979e+00,-5.165718696997968484e-01,-9.392661153839958477e-01,4.444333348666279271e+00,-2.305943789067523009e-01,-9.484666729312452027e-01
4.395078952701080510e+00,-5.193558348831877058e-01,-1.014388329131030275e+00,4.498229591243005032e+00,-2.586440047347622340e-01,-1.279726718216863901e+00
4.461637048550793239e+00,-7.008772857900391617e-01,-1.615824834847761959e+00,4.485237153930643039e+00,-2.591855536099230695e-01,-1.564839888305628035e+00
4.354268267991883157e+00,-5.817675059633874435e-01,-1.618053264530463498e+00,4.481234175925068897e+00,-2.626288402208540873e-01,-1.640854544884166932e+00
4.230637246924182193e+00,-4.606967577641798428e-01,-1.528690047401614294e+00,4.461406700573011364e+00,-2.687940991546902691e-01,-1.697206119361365673e+00
3.840128086807164554e+00,-1.897901510305341766e-01,-1.310140402318525688e+00,4.576954541389239850e+00,-3.742428751089258987e-01,-1.314103836349778121e+00
3.892352594534447707e+00,-2.228014489016659216e-01,-1.275486050095435253e+00,4.585650586387155059e+00,-4.280034216012180148e-01,-1.243954466974175110e+00
4.096703582732233784e+00,-2.730222419514452548e-01,-1.745132017984009298e+00,4.540183895998938013e+00,-5.162382439008932344e-01,-1.400678293144931086e+00
4.190233181184256139e+00,-3.647953188122552981e-01,-1.533835096370391726e+00,4.484108773567950124e+00,-5.998860238858624294e-01,-1.442116880859791284e+00
4.267404847101404108e+00,-4.961429086889629914e-01,-1.373350624248269147e+00,4.405362240263073659e+00,-6.304408773417106149e-01,-1.344537873560360586e+00
4.343285957032276379e+00,-6.527865834026130853e-01,-1.395083407102956752e+00,4.295919551132938885e+00,-6.057612674072185843e-01,-1.213070386859159910e+00
4.421416214631452846e+00,-7.669194714356258880e-01,-1.834848900896126844e+00,4.155339306990780024e+00,-5.385900097062442660e-01,-1.095458556632598945e+00
4.493988649194355034e+00,-7.638708440390495902e-01,-1.662396860908806451e+00,3.993463908783203564e+00,-4.272293979290834876e-01,-1.037869619072436356e+00
4.551317044139000068e+00,-7.117489935742175033e-01,-1.562758202390349682e+00,3.837091252034362743e+00,-2.570699678029298441e-01,-7.614329876848150436e-01
4.587495124461624663e+00,-6.606706276693057323e-01,-1.507304310014512705e+00,3.752602951486686766e+00,-4.667418511267700659e-02,-5.416761592308948492e-01
4.598558667559452751e+00,-6.216137321683919970e-01,-1.434354454139611379e+00,3.818244605966352623e+00,-8.544349938481800300e-02,-8.232588112150064363e-01
4.579314362933821769e+00,-6.051114624618363358e-01,-1.832892447207157272e+00,3.955213657599297772e+00,-1.612128403151819322e-01,-8.890494168808963371e-01
4.542866419791368848e+00,-5.786672611541906486e-01,-1.486664914780562619e+00,4.069939413595040634e+00,-2.058607287307662459e-01,-9.535237529938695999e-01
4.493312312560797217e+00,-5.317983913164906484e-01,-1.296970607712286672e+00,4.135777326415205124e+00,-2.272488656107107541e-01,-1.004989188340608797e+00
4.426369520659335421e+00,-4.713583523536235553e-01,-1.258526137995517491e+00,4.159878076073901809e+00,-2.334336323824333648e-01,-1.073186089228803430e+00
4.325006984077012895e+00,-2.472912018417796065e-01,-9.703477606211081685e-01,3.744671414070676718e+00,7.236961355199775063e-03,6.977430977289611480e-02
4.281109190891496219e+00,-3.627800180413775499e-01,-1.320388896759054687e+00,4.153049363237736991e+00,-2.731576331559673054e-01,-1.807406036230089219e-01
4.165075442546064544e+00,-3.495267380853937511e-01,-1.213779468383400451e+00,4.163438412323730908e+00,-2.855688425874894909e-01,-1.159009033161488150e-01
4.072630362657675640e+00,-4.336299080043999332e-01,-1.202678113210766453e+00,4.166588092939355725e+00,-2.544987335813399532e-01,-3.900514076748085035e-02
4.029826460610030914e+00,-5.538547690214034036e-01,-1.051035947665036607e+00,4.180369256895717811e+00,-2.161209230150779315e-01,-1.080461330103192757e-01
4.006431074620342869e+00,-3.906784646178459997e-01,-1.053477846523783290e+00,4.195484222797248641e+00,-1.743528069935783020e-01,-2.174634775265488207e-01
4.004310511995432975e+00,-2.289696179301358991e-01,-1.084300572568577925e+00,4.209570336117567813e+00,-1.561509129429818343e-01,-3.337120548447439217e-01
4.036138984383764949e+00,-1.756444624275551591e-01,-7.748592693919822416e-01,4.220902137074341809e+00,-1.702351307706412298e-01,-6.615942905675187280e-01
4.107471104758365854e+00,-1.457015869432124466e-01,-7.605875966442207092e-01,4.233391362746620423e+00,-2.389437342489239835e-01,-1.084552409985244159e+00
4.200699211432080027e+00,-1.190017453266041941e-01,-8.597013777098191367e-01,4.253753159684968033e+00,-3.470937269937987013e-01,-9.734282495646654487e-01
4.349637097015301102e+00,-6.448211420370256741e-01,-5.642578022784698888e-01,3.960591763730302972e+00,-2.259477436650670357e-01,-3.954692655982505189e-01
4.659389482238690761e+00,-6.014589723704456548e-01,-1.657583210412902686e+00,3.517958892592805142e+00,-2.237690674937248270e-01,-6.294375467942711633e-02
4.724414171297249609e+00,-6.911479808137496184e-01,-1.698357944022754973e+00,3.624369696884994330e+00,-2.758221109704140916e-01,-1.316040339108422164e-01
4.768236390618036502e+00,-8.501495958613369819e-01,-1.730160108097970495e+00,3.687352693215073529e+00,-1.975199656398677894e-01,-2.759116805611409040e-01
4.804208374521915736e+00,-1.040240938003716531e+00,-1.826336222420526623e+00,3.721653822891088037e+00,-1.168464916458486630e-01,-3.903782516547806281e-01
4.837831314682906836e+00,-1.210924976348017434e+00,-1.967513920185291143e+00,3.753108853723711835e+00,-7.844640305558527038e-02,-3.633395293278129934e-01
4.868127161083966925e+00,-1.196476023114852127e+00,-1.947500537367196083e+00,3.788608752361826149e+00,-6.963136457874530283e-02,-2.510198608358964467e-01
4.893675442356583360e+00,-1.068962617850880203e+00,-1.799665477777870892e+00,3.813001993812690671e+00,-6.899033523050275563e-02,-1.365676628172790563e-01
4.769619945892864088e+00,-9.077174779499550539e-01,-2.012761552465591741e+00,3.765440711337171731e+00,-1.430159188306096563e-01,1.262208024281589180e-01
4.643756999210946645e+00,-9.990211358216682935e-01,-1.542382346613262012e+00,4.346804316911064170e+00,-5.294196326976773337e-01,-9.644292808751370183e-01
4.626221083944706436e+00,-9.843226087916218114e-01,-1.863859879559850885e+00,4.335647297506223019e+00,-4.404600360257992508e-01,-1.028351820096156555e+00
4.626314568941769068e+00,-8.453765064172735766e-01,-1.816782772167989224e+00,4.314935656707950429e+00,-3.734738724969701162e-01,-1.179668814956149170e+00
4.642877929496770584e+00,-7.254613366318320988e-01,-1.715494186173513347e+00,4.293949390042510750e+00,-3.251368185344348238e-01,-1.179149180285032683e+00
4.666395559294637785e+00,-6.499895823319915555e-01,-1.684642060662997043e+00,4.280167169625194390e+00,-2.944529339076074614e-01,-1.195926540788644354e+00
4.787640829601931713e+00,-5.780556106752575696e-01,-1.540872106689151977e+00,4.274867348400418265e+00,-2.205991816874094680e-01,-1.160373551232028122e+00
4.772054979101661765e+00,-5.159046639294042613e-01,-1.546905365231192597e+00,4.201678144550928806e+00,-1.969921766481790293e-01,-1.043393764944405833e+00
4.736683693486746449e+00,-4.917430668349322409e-01,-1.552622255174312960e+00,4.107184950193206951e+00,-1.877412884846549057e-01,-9.761958786801269161e-01
4.676057481493422152e+00,-5.016840562868626341e-01,-1.723479174287273263e+00,4.025937741418776916e+00,-1.972730296763879343e-01,-1.149995948166758764e+00
4.606085385470897187e+00,-5.157584991664866392e-01,-1.670746694861209525e+00,3.979856995962905319e+00,-2.111971739772832979e-01,-1.606919937927644870e+00
4.528708240684102826e+00,-5.157299576744520664e-01,-1.533652061706130665e+00,3.951125556570746600e+00,-2.153837359355948444e-01,-1.463028827306675828e+00
