4.242563166395576069e+00,-3.901159444520027053e-01,-4.133216811324272322e-01,3.364924365801485351e+00,4.261198833159495630e-02,-2.742165905848628280e-02
4.218815238764493714e+00,-4.414126961142973427e-01,-2.602512051451056352e-01,3.241862241898429975e+00,1.703835719839744967e-01,2.420136054447837859e-01
4.487755185565383442e+00,-9.211050650960734831e-01,-1.344804873763534747e+00,3.562142973997442397e+00,1.208943414511243382e-02,-1.584750040133993954e-01
4.416195825937348829e+00,-7.101317653768703941e-01,-1.282378856656613442e+00,3.738402410352210659e+00,-1.477442923146634612e-01,-4.087524827451455844e-01
4.327537566925733437e+00,-5.289395633828593013e-01,-1.196989747351641542e+00,3.860519699356008250e+00,-2.944794377320804624e-01,-9.016543604941509304e-01
4.214779378595384429e+00,-3.899737304463706256e-01,-1.073908233613748653e+00,3.921556160699790627e+00,-4.455882495173401625e-01,-1.006540670218971867e+00
4.063886432517101355e+00,-2.783254559272941853e-01,-8.805394108535711251e-01,3.930201661282124448e+00,-5.980386303595424113e-01,-1.288155972294831919e+00
3.709899682506019314e+00,1.303227757461781870e-02,-7.320824908662710850e-01,3.785174171794094544e+00,-4.540019033384263825e-01,-7.365574370969247830e-01
3.598139126621247907e+00,1.162135514011130161e-01,2.819652077861477535e-01,3.710018062181752896e+00,-4.164079741439640214e-01,-6.566935463700389608e-01
3.484243046432628166e+00,1.035961979266720595e-01,3.305745991536438999e-01,3.637746528072144603e+00,-2.936785197973674766e-01,-7.314147879392256524e-01
3.415760018554831579e+00,1.128955096768076427e-01,3.000570129410501385e-01,3.645667520375266868e+00,-1.655071185175099047e-01,-9.726292408628469666e-01
3.507350279314143116e+00,6.649595570647312548e-02,2.506937208226495684e-01,3.772045967994259286e+00,-1.818528458573737405e-01,-1.018717314691318210e+00
4.107891952099779864e+00,-3.211133047263046714e-01,-6.745419221283616151e-01,4.125824306573137257e+00,-4.164337676555998069e-01,-1.396016501723156944e+00
3.704868574609289311e+00,-1.592583655159862110e-01,1.326630332468534679e-01,3.583406756309623464e+00,-1.490395012954874310e-01,-1.048327152605823986e+00
3.707520755763751730e+00,-1.704389026748328040e-01,1.679127910560258841e-01,3.746256369630501570e+00,-1.982080551531916479e-01,-1.063139001519947779e+00
3.710883435721150647e+00,-1.880784524105399147e-01,2.024299499622012888e-01,3.913247266484143339e+00,-2.929219427399603060e-01,-1.229042024776718200e+00
3.567090499427235439e+00,1.759441854371117664e-01,6.306593682131854395e-02,3.987327382232373818e+00,-3.467187044754860836e-01,-1.313036786866066397e+00
3.569088525882135876e+00,2.299046559174719451e-01,-1.141135806809092518e-01,4.041840763414158211e+00,-3.380772119914390306e-01,-1.226388003510278324e+00
3.881867910544939182e+00,-1.075015589742635627e-02,-7.504567000336109794e-01,3.823187242483060633e+00,-4.446149176230146383e-02,-5.854783221681696403e-01
3.909624625922036856e+00,-2.142793365142728682e-02,-8.290814564668099740e-01,3.830887850107763448e+00,-2.281205323727322418e-02,-4.726156030623697712e-01
3.913957290539772593e+00,-1.372179074947108175e-02,-6.173783582606873210e-01,3.820922802850009070e+00,-5.461471709390812446e-03,-3.883245878414767066e-02
3.857634427285077994e+00,4.328173113321310411e-02,-4.135944218368169945e-01,3.793147491724349063e+00,-1.952051465941974373e-02,7.265750550330773994e-02
3.794474682357702466e+00,1.545673217923721199e-01,-5.011569475401033147e-01,3.781336450629780188e+00,-2.672752698251682282e-02,2.037547136474519294e-01
3.884708554882139619e+00,9.654303314519895041e-02,-9.230577138141430327e-01,3.791614807416634036e+00,-8.884794668402839699e-03,2.371419839002312513e-01
3.996270035943549903e+00,-3.988149354641738059e-02,-9.696396934101036980e-01,3.850470195963685782e+00,-1.132493738629169189e-01,1.030062345876630869e-01
4.066178450439696057e+00,-1.391332984464575817e-01,-8.560553829587553842e-01,3.945937735116337830e+00,-3.155460458913599692e-02,-4.673053798785735680e-01
4.124157603581045883e+00,-1.957279603094711218e-01,-8.511064320164644093e-01,4.046644047041167980e+00,-7.183078080482586947e-02,-6.731677128096333895e-01
4.192333960099026591e+00,-2.397915276161505516e-01,-8.964017685349371378e-01,4.140658474922142673e+00,-1.074237576928337295e-01,-9.007526454174682451e-01
4.168894755123444540e+00,-1.035871656971979610e-01,-5.813276188699324498e-01,4.286003098305982917e+00,-4.110300482519969878e-02,-1.191125822406992718e+00
4.126460200077976204e+00,-8.948517290815798109e-02,-4.633937283760149461e-01,4.340330369820474488e+00,-7.447132157319422130e-02,-1.231577700906326234e+00
4.138160792978335500e+00,-1.199973990433169518e-01,-4.492527941941021896e-01,4.387177125052224014e+00,-1.178177605837032876e-01,-1.423475128782304200e+00
4.187718214694556629e+00,-1.846857540691171917e-01,-7.994396245905354137e-01,4.421498139628313950e+00,-1.882926149519604242e-01,-1.594200487073731853e+00
4.237401544001869524e+00,-2.517942486074533082e-01,-8.979354589646806328e-01,4.421587782251722665e+00,-2.612289121606445330e-01,-1.592777370588305930e+00
4.283459934505263078e+00,-3.148461153841890514e-01,-8.519207103274373249e-01,4.404306230723846305e+00,-3.270492914746901958e-01,-1.527034393579326910e+00
4.333273697126005075e+00,-3.661565216412568935e-01,-7.932508691929662792e-01,4.381741367780266572e+00,-3.749230158472372509e-01,-1.585489633715940538e+00
4.391123715916624981e+00,-4.008797028496279280e-01,-9.248614419239525875e-01,4.342097409985131939e+00,-4.000873353312312530e-01,-1.729708269443737123e+00
4.355982966455637317e+00,-2.438651124123596414e-01,-1.320439674800914842e+00,4.308836270298091797e+00,-2.761313023554299306e-01,-1.622958452672744079e+00
4.392927191935599218e+00,-2.512062551168468549e-01,-1.237829270476421550e+00,4.244155907631967040e+00,-3.160177237302193576e-01,-1.576237018693580794e+00
4.433464038944850749e+00,-2.774093583874172042e-01,-1.433206658822130164e+00,4.177501815986352618e+00,-3.442579677447706876e-01,-1.408101994795879497e+00
4.470671949090879060e+00,-3.221822263865510849e-01,-1.591771509609072544e+00,4.104159372445253418e+00,-3.391491466431358903e-01,-1.270318373795802813e+00
4.490756405681708863e+00,-4.722622309768179094e-01,-1.653211151649938815e+00,4.072187824224039687e+00,-4.182479775198257310e-01,-1.471035876977219381e+00
4.481518809737203846e+00,-5.234070012306545339e-01,-1.824790476192793998e+00,4.086803781625107490e+00,-3.650760320090385425e-01,-1.338712638433331437e+00
4.470856577179715963e+00,-3.698756602700717933e-01,-1.540989390749676335e+00,3.932020546274965334e+00,-3.257983450778547119e-01,-1.139273148946754688e+00
4.450734576677433552e+00,-3.975198204653578871e-01,-1.513358773011871827e+00,3.945106345984714213e+00,-3.683768883893882018e-01,-1.053201944158515646e+00
4.409483864247940588e+00,-5.470997696467020388e-01,-1.661000018879291718e+00,3.863772942077349892e+00,-5.941094388399924542e-01,-7.800848335073644613e-01
4.325584000971618437e+00,-4.986325939100723637e-01,-1.552954763699886609e+00,3.883578348664653124e+00,-5.178119009432534670e-01,-8.721287261517750578e-01
4.281925249818707258e+00,-5.002674787525031030e-01,-1.761353491697094764e+00,3.938787641868652489e+00,-5.269985102453353942e-01,-1.183467329077609209e+00
4.283087651865010947e+00,-6.156293334893964131e-01,-1.551163357638624563e+00,3.983281129670708243e+00,-5.379703732048796150e-01,-1.469465847938767666e+00
4.317917841416989866e+00,-8.303604448722976539e-01,-1.685000455349918269e+00,4.027911073766904160e+00,-5.125216286338222238e-01,-1.471540344954471724e+00
4.322950565950186785e+00,-8.057709533954547920e-01,-1.831344392659270959e+00,4.031575538396535485e+00,-2.799655280696039528e-01,-9.129728540473786014e-01
4.294653019702593610e+00,-7.295181483442262360e-01,-1.467348313843075625e+00,4.079283211918204977e+00,-2.870436461733694156e-01,-8.633147558564773227e-01
4.254923676340497174e+00,-6.202634535319131448e-01,-1.073923324818983005e+00,4.123369331574619601e+00,-3.163338677717170144e-01,-8.393380729428793208e-01
4.164398891810630055e+00,-5.516059541716498149e-01,-1.076954352653403113e+00,4.165198555606692388e+00,-4.123231272394575764e-01,-9.389107335907120877e-01
4.000577902779829387e+00,-4.718678263932550854e-01,-5.903671535008379045e-01,4.206559172699705584e+00,-6.206554206708589927e-01,-1.033275079330629342e+00
3.882129695901929356e+00,-2.293807205653255465e-01,-7.860077060852248554e-01,4.253134840999361010e+00,-8.340615389804811874e-01,-1.118302323422631694e+00
4.089110654255558863e+00,-8.995180483754518230e-02,-1.003654164748012834e+00,4.428497421882461538e+00,-7.105101779862161848e-01,-1.016728785564589232e+00
4.289281355690838460e+00,-3.860166537828065292e-01,-1.570822348064629725e+00,4.492446937159107812e+00,-1.191756016514816885e+00,-1.531172893592276152e+00
4.324647480871618654e+00,-2.759161856170380123e-01,-1.580888602631796536e+00,4.757570849281674619e+00,-8.651914734963552789e-01,-1.602898129821598072e+00
4.206719151772440490e+00,-3.627570774166183343e-01,-1.295188517425978958e+00,4.594655219782045386e+00,-9.834682370929908046e-01,-1.806493024342236131e+00
4.195751139102558369e+00,-3.169302765256525323e-01,-1.612719322186231707e+00,4.673589279381118899e+00,-8.567619828883213939e-01,-1.575693928897754947e+00
4.178190971841716284e+00,-2.602182331170026508e-01,-1.340706209418706774e+00,4.738706451020474830e+00,-8.411963711962029411e-01,-1.345447918617127536e+00
3.968825900357413783e+00,-1.162226889905937713e-02,-7.103889280528625783e-01,4.454341863735588269e+00,-5.005027447414401864e-01,-8.504276712362000001e-01
3.844382419701521503e+00,3.969408070454095300e-02,-5.997208957674627916e-01,4.405634446341393229e+00,-5.042753503559070927e-01,-7.021824091538995116e-01
3.568878572336175115e+00,1.358143477595513959e-01,2.374297899656780675e-01,4.534384012997448643e+00,-3.594974344903933972e-01,-2.875424639325310228e-01
3.487379179513268923e+00,6.127475679367408445e-02,3.024099184245828686e-01,4.588425325668883836e+00,-3.297512218497517522e-01,-5.519330754727829191e-01
3.408255846540777512e+00,3.414263220300450818e-02,3.361360748593263947e-01,4.640018471839492342e+00,-3.375126792001427734e-01,-1.080592100601279526e+00
3.290967162353534814e+00,5.250335783884801238e-02,3.447187235295566254e-01,4.682155924745856623e+00,-3.566477393742277235e-01,-1.544314296382974572e+00
3.158819241482477835e+00,1.138364289840995136e-01,3.309215541485285295e-01,4.703141410786488841e+00,-3.755725959732486574e-01,-1.680067453588014903e+00
3.083230918190550174e+00,3.324570772775307659e-01,3.285981552247009274e-01,4.685318463764269303e+00,-3.766182592487375413e-01,-1.475792782260228142e+00
3.444450628256201519e+00,3.666185443449655745e-02,-1.770915570696039443e-01,4.795810402908008641e+00,-4.854479584424957750e-01,-1.349557114278891357e+00
3.546773343697334546e+00,-1.162680069665039118e-01,-2.546624884211109441e-01,4.655781402327851204e+00,-3.644236098433511484e-01,-1.274681196392100313e+00
3.733840807784619464e+00,-3.853888487767590521e-01,-8.513258952132980451e-01,4.537344848192762292e+00,-2.867130875342531193e-01,-1.386182515748116684e+00
3.988195731174219993e+00,-5.637093678805463748e-01,-1.251340680256246118e+00,4.420416650233026878e+00,-5.162591983347922797e-01,-1.501645084316259648e+00
4.064710318534446643e+00,-5.257714230174006520e-01,-1.305082186666692623e+00,4.281803046130691293e+00,-5.713925203692921118e-01,-1.207293559315550491e+00
4.127280206781491323e+00,-4.661552099724448617e-01,-1.289712382235302712e+00,4.148591869033131374e+00,-5.976421964140388177e-01,-1.115265626530961951e+00
4.163198827127596147e+00,-4.154982977078076067e-01,-1.287096022082633962e+00,4.023128940708287971e+00,-5.438041931026558196e-01,-1.115162620948292993e+00
4.170113211808248899e+00,-3.748694189032993340e-01,-1.412636728567843836e+00,3.918718844228494813e+00,-4.684545980054250491e-01,-9.773994429648693583e-01
4.096284369456956398e+00,-1.598491275789439559e-01,-1.096573263745338922e+00,3.968889060806202185e+00,-6.401720661155694270e-01,-1.174003264913134448e+00
4.145208080959908337e+00,-2.305371274087839317e-01,-1.180205202743930926e+00,3.986943099295049642e+00,-7.074093744130215411e-01,-1.348488835836686883e+00
3.816797910057452281e+00,-1.389315672406270519e-01,-1.126418240292572204e+00,4.022316069820473849e+00,-5.870516268607182120e-01,-1.112795327413663493e+00
3.700234414102227198e+00,-1.798376894442550999e-01,-1.351083057463836834e+00,4.069533756937684821e+00,-5.272736139296454461e-01,-7.881430664696490451e-01
3.632866722006404370e+00,-2.710428266707456957e-01,-1.203551711147120784e+00,4.088365544331531432e+00,-4.739113846614654291e-01,-6.322653438569920681e-01
3.660881544301675561e+00,-3.814694175353053329e-01,-1.052364536910024073e+00,4.059361693031206642e+00,-4.539008626447734174e-01,-5.917095302456857331e-01
3.777067621409867737e+00,-4.583809399297867349e-01,-1.053541983965971429e+00,3.975472040027683729e+00,-4.751192006573837778e-01,-5.196924569107068681e-01
3.942829874620873198e+00,-5.294215307750184119e-01,-1.141953711887958356e+00,3.840197620549958391e+00,-2.333415133314415690e-01,-7.243545969073182933e-01
3.984189557415724003e+00,-4.224219325388106072e-01,-6.003372576492639334e-01,3.962624946637536283e+00,3.231035938483264782e-03,-6.314104965242539613e-01
4.258906984706396948e+00,-6.005837590193106035e-01,-1.468239570042066289e+00,3.849573894989233303e+00,-2.474322176967391484e-01,8.654741971938113843e-02
4.340339648327110389e+00,-5.369808293086996143e-01,-1.504282324265819870e+00,3.917196585332472836e+00,-2.987973912664497744e-01,3.159494714237340990e-02
4.392711464359003948e+00,-5.059726784430127466e-01,-1.811619556627703354e+00,3.937030363064198291e+00,-2.924858002279944746e-01,3.642893489847956467e-02
4.408509696498438046e+00,-5.017394341745224917e-01,-1.498403546392528263e+00,3.832341019111884073e+00,3.509066991142301833e-03,1.557243438050488760e-01
4.451828578369262601e+00,-5.038445744700779105e-01,-1.437022121172103040e+00,3.773607089020035943e+00,7.414704373158255424e-02,1.600336687887668752e-01
4.495922577049253910e+00,-5.139267935785764019e-01,-1.372110639560440992e+00,3.687449201643089758e+00,1.435578412936362458e-01,1.742941166402854902e-01
4.223474877903230507e+00,-2.173404584965763220e-01,-5.748618102783135120e-01,4.014099094799074230e+00,-3.501834520911950022e-01,-3.940769171793447323e-01
4.206424267213787260e+00,-1.914541637007068919e-01,-4.354197918239946508e-01,3.913862792882814023e+00,-2.791813107464479193e-01,-5.336471173698793535e-01
4.053656902679002805e+00,1.671974425332839465e-02,-4.500908977321756987e-01,3.608367408429335566e+00,2.311120256554144090e-02,-2.172688751061288559e-01
4.027394323515488317e+00,6.713123587108148216e-02,-2.947445695524766318e-01,3.487876832538002514e+00,4.657811065235051978e-02,1.603954791130678958e-01
3.998622769372511598e+00,1.117348379509524037e-01,-1.975830079010680584e-01,3.383375137245424380e+00,1.203262625676397718e-01,2.444924246284110592e-01
3.958258162850796236e+00,1.480865834126643132e-01,-1.387096845471836870e-01,3.329926977479841455e+00,1.839484522126124122e-01,9.932857668730719902e-02
3.885477246183135946e+00,2.002341619099932413e-01,-1.181558043503072447e-01,3.442369991161077003e+00,1.731783918596296601e-01,-2.558822372660517486e-01
3.746974794586374280e+00,3.205697524791008002e-01,-1.842791382976911307e-01,3.660420516461706075e+00,9.315461299567985576e-02,-6.204153240994789709e-01
3.517738017618572410e+00,6.058505822125642704e-01,-5.504540235714959484e-02,3.825845942448979020e+00,3.024383818840517893e-02,-8.655197671066576781e-01
3.705627344107326859e+00,2.438799683839525390e-01,3.472887661991492375e-02,3.912176089473029528e+00,-1.566279268445319381e-02,-8.879811618167267051e-01
3.819884162127507476e+00,5.695171173716775254e-02,1.385545131180342809e-02,3.901120715776705605e+00,-4.916692358361023085e-02,-8.538120082417748336e-01
3.893745683572690908e+00,3.182047517913718510e-02,-1.091706606031702526e-01,3.854446569659476296e+00,-9.273702775434038148e-02,-8.011794674830741148e-01
3.948841160295857744e+00,3.402505522971815966e-02,-2.932553326839241192e-01,3.821186600900916552e+00,-1.349599101329502782e-01,-6.923218251732529138e-01
3.993933338056760540e+00,1.866729287909679735e-02,-3.512491048287031403e-01,3.803956532349147324e+00,-1.458203961938327464e-01,-6.633637028968799587e-01
4.043120558255985486e+00,-4.997699722597329086e-02,-3.337653365191399213e-01,3.791336352453002601e+00,-1.144692331399627949e-01,-6.006766205891442834e-01
3.935914051475216002e+00,-3.643455699491764815e-02,-7.603561700505014898e-01,3.602881468948555543e+00,1.524233035958047662e-02,-1.303430456677345806e-01
3.922290515203738615e+00,5.485872123749511997e-02,-5.122818132044327788e-01,3.973887278737683104e+00,-1.001356367155952359e-01,-4.014837121806794640e-01
4.061321268616595148e+00,-1.741966432883639698e-02,-8.512140592478346646e-01,4.046424022924649755e+00,-1.098362344878745095e-01,-4.868549667968547490e-01
4.164792831996433797e+00,-1.048177269790475374e-01,-1.340105324816406096e+00,4.081952846133304114e+00,-1.128982984401164513e-01,-5.390914305462800593e-01
4.245175313890983126e+00,-1.985814575533363935e-01,-1.299095712727574403e+00,4.089258104723134224e+00,-1.170798280398294144e-01,-5.161383289958954013e-01
4.306715154662488665e+00,-2.784608232344324419e-01,-1.543948043866664399e+00,4.072028034020362952e+00,-1.294649018715419431e-01,-3.891780729694193641e-01
4.352160415929621884e+00,-3.341720275987236088e-01,-1.745279290693936947e+00,4.034343082383064605e+00,-1.571184036816724860e-01,-2.788271583762592098e-01
4.386553889145391238e+00,-3.611495594418737687e-01,-1.659649734294535328e+00,3.986792254730602281e+00,-1.789307793920086598e-01,-1.844255343798661684e-01
4.416923365531297385e+00,-3.688737291666767115e-01,-1.587943036742891945e+00,3.942714898271693968e+00,-1.124094388870612859e-01,-8.693885703075546201e-02
4.433736931119772073e+00,-3.774020416120367760e-01,-1.481210274208211608e+00,3.902804734718237079e+00,-3.969569121459944581e-03,1.080854936129403837e-01
4.215413535080156926e+00,-1.631828693336903335e-01,-1.926635278758923042e-01,3.540095561694887927e+00,1.791740724552785824e-01,2.415343143955876737e-01
3.862031242318438640e+00,1.335660977060732779e-01,3.356161545367434274e-01,3.509594837668248424e+00,1.831422463621910079e-01,-4.217396645774409286e-02
3.888636457925642720e+00,9.839672030561076588e-02,3.364842964900717215e-01,3.710420891550094247e+00,9.150653044091378030e-02,-6.281526588006321188e-02
3.875895066956009938e+00,2.129102085449392501e-01,3.376144686852129428e-01,3.890025938660042648e+00,1.597726419214979404e-02,-1.698461066069801850e-01
3.822179080704204868e+00,2.436550944305631572e-01,3.376061050589214685e-01,4.044045637728388876e+00,-3.717045498035522616e-02,-3.459600356855976333e-01
3.710592046262947807e+00,2.400709865577729529e-01,3.520032550253680004e-01,4.165504971542746127e+00,-7.953140111661055611e-02,-5.589470472180444460e-01
3.506952746549421462e+00,2.109920237973467172e-01,3.785187139480623020e-01,4.245535144495227620e+00,-1.092181981074224761e-01,-7.196149896709730376e-01
3.498115160783803912e+00,2.509566879765001701e-01,2.982125445440306222e-01,4.284461626371177445e+00,-1.223865392522251183e-01,-8.349767801177373494e-01
3.633148184759510180e+00,1.313362969064536812e-01,1.315024700075400343e-01,4.234540396220426217e+00,-9.713452865886214316e-02,-6.692583639340274893e-01
4.156133044759971362e+00,-2.003757885517221393e-01,-5.826076064628959994e-01,4.401418407647334163e+00,-2.842511169771022583e-01,-7.945328050049409452e-01
4.133548383846717300e+00,-1.649078538235769220e-01,-6.197175375616201798e-01,4.436963628738835652e+00,-2.889803029015130531e-01,-8.827668804968100691e-01
4.103755609053920672e+00,-1.119895918407083496e-01,-7.186112435401820209e-01,4.485939931507129330e+00,-3.082309618786724381e-01,-9.718670997531846378e-01
4.056626135471013583e+00,-6.474053988809648497e-02,-6.366607010604370398e-01,4.535597256403366195e+00,-3.329247835633150077e-01,-9.951499393106910674e-01
3.977220639149354753e+00,-4.385868560694981128e-03,-2.763634115930223567e-01,4.570099952242537178e+00,-3.657940271258636189e-01,-9.317600439322900607e-01
3.876488270820444004e+00,7.368426411676003152e-02,-5.571093065069168127e-01,4.107013334357191070e+00,-5.008147827295454657e-02,-4.013044251208968127e-01
3.835738712241324233e+00,8.314994548602074043e-02,-4.241922078461102807e-01,4.187132537075519245e+00,-1.868237356360696044e-01,-8.066804860095607710e-01
3.784018176517388810e+00,1.206415067199562013e-01,-2.702912402198506814e-02,4.276919608320691957e+00,-3.136011770441601287e-01,-1.098985472449069301e+00
3.763326119848348750e+00,9.849465380011764026e-02,1.433072679521812942e-01,4.350492447145423824e+00,-4.208526067084608635e-01,-1.375415323124943967e+00
3.777080578393389843e+00,-1.853015979384341899e-02,1.615188417437549706e-01,4.423609179121344326e+00,-5.070752233270824361e-01,-1.572843116269434294e+00
3.812505359455630405e+00,5.679382897864309471e-02,1.389727377725605839e-01,4.486109660606657279e+00,-5.546031254953702749e-01,-1.688117901846938107e+00
