4.732365733178521161e+00,-3.567879497022968249e-01,-1.863421410927762034e+00,4.498038350320737955e+00,-3.623097686520713734e-01,-8.062805582384777736e-01
4.728632107940267559e+00,-2.908885414351165544e-01,-1.811606324040858196e+00,4.541271974773240849e+00,-3.964806989480183508e-01,-9.893149828317602257e-01
4.725134860140558501e+00,-2.553771263149208215e-01,-1.804537918886022219e+00,4.566761433935893066e+00,-4.121536976642291572e-01,-1.198793168329398640e+00
4.748782011582077800e+00,-3.403220273483110181e-01,-1.859796512696487270e+00,4.601869927007339989e+00,-6.781687610637250341e-01,-1.675088234633791862e+00
4.713709894627339914e+00,-3.204145993381705693e-01,-1.847937752962106162e+00,4.596650858441517329e+00,-7.016394687576075206e-01,-1.686330928413364738e+00
4.669879091918961223e+00,-3.079386681938978132e-01,-1.765825388275790164e+00,4.597755592841238581e+00,-6.939917265167377947e-01,-1.621025957298826592e+00
4.609290912179154098e+00,-3.038786367931510801e-01,-1.607870776459236595e+00,4.618101410794411166e+00,-7.099378511712048923e-01,-1.638164818305065218e+00
4.530228707816397637e+00,-3.117401693730905698e-01,-1.463406145540490977e+00,4.650722742250156472e+00,-7.502338192987810794e-01,-1.758203696762493884e+00
4.436870806439469739e+00,-3.277015978788224149e-01,-1.162597450380274955e+00,4.490946469199530000e+00,-4.894959435854904783e-01,-1.365179407945480428e+00
4.351848452645492138e+00,-3.357240439492408801e-01,-1.088039847237682212e+00,4.526583948661641266e+00,-5.073816924954248631e-01,-1.459616921151908775e+00
4.283743961667557443e+00,-3.261546845995411115e-01,-8.806723384381792696e-01,4.561333413864319120e+00,-5.667037641390241243e-01,-1.502185497914426682e+00
4.232384694362155031e+00,-2.991624071368338966e-01,-7.343775132818399776e-01,4.601434939322683881e+00,-6.385974962494788132e-01,-1.563371803415589234e+00
4.187510364228319126e+00,-2.665392392443128866e-01,-6.259954959788338602e-01,4.648179929427420198e+00,-6.948424998825778465e-01,-1.628120034415984962e+00
4.046186440272220075e+00,-7.326910551865302434e-02,-2.897361893646819286e-01,4.422522274575250378e+00,-3.572672139208190045e-01,-1.064657482313126957e+00
4.058329306746319531e+00,-5.138155982293127755e-01,-5.147591842740022461e-01,4.779401146791072641e+00,-7.499739401591480892e-01,-1.787589033685179851e+00
4.135925833139244112e+00,-5.470079306446608003e-01,-8.962019035694512858e-01,4.790198753420900069e+00,-7.731331814002919689e-01,-1.727523427165621905e+00
4.234405125154021121e+00,-5.076423194616315193e-01,-8.887551351663635080e-01,4.801159309750664406e+00,-7.849215785374020760e-01,-1.662271762467604885e+00
4.292877357775730651e+00,-5.138104322396382928e-01,-1.214739896197534863e+00,4.792700374756059034e+00,-7.216847531921477543e-01,-1.647519397657315476e+00
4.337424086489867214e+00,-4.508851940722620188e-01,-1.271111263247882706e+00,4.785591812244819998e+00,-6.675102619027974971e-01,-1.673620957505716156e+00
4.092725606986294729e+00,-4.767388955142591589e-02,-6.414496974902781368e-01,4.829343656482795843e+00,-8.115441268384404605e-01,-1.727670955134601893e+00
4.061562732078956905e+00,3.329990717303626989e-04,-5.468531506740353931e-01,4.854473929337931537e+00,-8.941577800300949397e-01,-1.865277314826033539e+00
4.063037712070405760e+00,-1.515412242417259539e-02,-5.507728160606153445e-01,4.893063282873217013e+00,-1.032241076981716299e+00,-2.187967340667607008e+00
4.092561617168517962e+00,-9.619743338644719255e-02,-6.179809459944550776e-01,4.938448502669071871e+00,-1.095989005934682181e+00,-2.019816664891772362e+00
4.123855559237268764e+00,-2.520806362801082390e-01,-6.391709723444853886e-01,4.985058254697576352e+00,-1.042582620857831932e+00,-1.876563767196280708e+00
4.143486467145272023e+00,-6.552583740856781080e-01,-5.216431272792857454e-01,5.029136589390073020e+00,-9.891894481487452095e-01,-1.941827828928360589e+00
4.164570306087679974e+00,-4.046376981058784628e-01,-2.888805690870555609e-01,5.048052846812203676e+00,-9.153506820904524499e-01,-2.336316439985053339e+00
4.187758181555970793e+00,-2.818040921151731548e-01,-4.002250569703932337e-01,5.053579843652753922e+00,-8.303791658304684464e-01,-2.488877031288434516e+00
4.192831823841769001e+00,-2.429181381669338058e-01,-7.266114567346624309e-01,5.045937964448995672e+00,-7.592227349337603570e-01,-2.314554525542387609e+00
4.158722487246883759e+00,-2.076257864714074197e-01,-7.862885659263922911e-01,5.030546517355286795e+00,-7.079288796377007920e-01,-2.178070693282746717e+00
4.392976791444636930e+00,-4.967236445400750044e-01,-9.657814237978068483e-01,4.866224617806062192e+00,-7.687223853360960479e-01,-2.092807804442125885e+00
4.326733851048407686e+00,-4.477180239251835614e-01,-1.074517199326185279e+00,4.866075326795710865e+00,-7.628706814095520539e-01,-2.108832247847235219e+00
4.271673306637056022e+00,-3.948932115788081898e-01,-1.349866232191745397e+00,4.872656841277807516e+00,-7.423613701357675287e-01,-2.208127501601833131e+00
4.244594990168901738e+00,-3.628030665465268312e-01,-1.337806391899157621e+00,4.876068868692395419e+00,-7.202135487630942912e-01,-2.214375946050676003e+00
4.276093321094109889e+00,-4.002507304817283229e-01,-1.644923487279520868e+00,4.853659270191195141e+00,-6.948526524444662567e-01,-2.206855314808123136e+00
4.346980562191030018e+00,-4.884867328313264312e-01,-1.694173466855650734e+00,4.824608480709343006e+00,-6.660301870255616041e-01,-2.117072467836467631e+00
4.413300303883269216e+00,-5.787462816801406396e-01,-1.439216194905104107e+00,4.790446080482871238e+00,-6.373326123981726266e-01,-2.047014118375130032e+00
4.448706636249963431e+00,-6.690981451707855854e-01,-1.439375382090885003e+00,4.747403204427755874e+00,-6.024029001208324186e-01,-2.002813195931623991e+00
4.167811036157116789e+00,-4.916944226470785217e-01,-1.030153544766857721e+00,4.807495193981217163e+00,-5.822087984747879030e-01,-1.971382419618009862e+00
4.169394468929042752e+00,-3.588935567252368175e-01,-1.133943389828216741e+00,4.733394497549614499e+00,-5.426638309673075256e-01,-1.912414862527291204e+00
4.174987909941127562e+00,-2.816786808410838838e-01,-1.263792122341365731e+00,4.641066216788177989e+00,-5.011620858294607572e-01,-1.952889746222608691e+00
4.181229075983285526e+00,-2.596744325905337436e-01,-1.117643648588894090e+00,4.537698667901928218e+00,-4.891571059762528928e-01,-1.722369752537377563e+00
4.353902593768600227e+00,-5.336392023261627982e-01,-1.194109841896729307e+00,4.332511818518158364e+00,-5.215940718367458873e-01,-1.241014892929814151e+00
4.311571995580089300e+00,-5.270263070388356841e-01,-1.119808820295021379e+00,4.246511017064394267e+00,-4.751271667137057508e-01,-1.145282141133841858e+00
3.999206402517393233e+00,-9.509825499628637990e-02,-1.071031338462889781e+00,4.339443414559655210e+00,-5.235692075402043066e-01,-1.440436100276913045e+00
3.960246882798095669e+00,-4.552161578081015403e-02,-7.108515692640215988e-01,4.252763650987297694e+00,-4.830592213654152922e-01,-1.462933521069220255e+00
4.096277562502636194e+00,-3.200686253083919741e-01,-9.677028166024058686e-01,4.028258698744533461e+00,-4.263833762682587292e-01,-1.337264941074799873e+00
4.047579069622146974e+00,-2.408304296142663448e-01,-9.898589571300185908e-01,4.040167317604890229e+00,-3.951676040237676046e-01,-1.131939702460936559e+00
3.996773395880214963e+00,-1.542050538385818792e-01,-9.875306140285109446e-01,4.030656250002579988e+00,-3.473163029854400841e-01,-1.034460837982987158e+00
3.913148402125469882e+00,-7.003132462285398263e-02,-1.111902651215301852e+00,3.978939292348188328e+00,-2.688344968732000462e-01,-1.163756177218091992e+00
3.791531691592411324e+00,6.120708026606381906e-03,-8.368995223563899799e-01,3.911687877582090245e+00,-1.508096852112860986e-01,-1.315898243873798279e+00
4.080103493386350699e+00,-3.363868507864791746e-01,-1.089954216432431844e+00,3.981301768663731977e+00,-2.026417893718943097e-01,-9.062113928617636649e-01
4.173344860956178515e+00,-5.522985045842805363e-01,-1.183663688215215615e+00,4.042307070622306320e+00,-3.360743470237134156e-01,-9.840943093766478800e-01
4.284089545455721293e+00,-7.359115481406921511e-01,-1.236825526265080910e+00,4.118229344344420895e+00,-4.620191138348481719e-01,-1.001002394214264068e+00
4.380350623866553050e+00,-7.479507496063655392e-01,-1.235606251235881414e+00,4.182891859050950067e+00,-4.849751340316025838e-01,-1.067684494534146822e+00
4.457926662443735921e+00,-7.075048760829920624e-01,-1.064858981790070880e+00,4.224436895443708373e+00,-4.582140587313335844e-01,-9.800659785527970902e-01
4.526332571741437327e+00,-6.846508784789605562e-01,-1.127135618957781915e+00,4.235682305422092675e+00,-4.483367220040558876e-01,-9.563628075286871866e-01
4.156810059345795949e+00,-3.862620426747071511e-01,-4.229892899778038284e-01,4.007415574557434468e+00,-1.448551446263450782e-01,-1.133816283478330522e+00
4.391755838157923364e+00,-4.213291625689921660e-01,-1.290272288306885784e+00,4.266453250845413159e+00,-4.387614129267483065e-01,-1.039748661071984381e+00
4.028411284014563165e+00,-3.357891036128347606e-01,-7.051032903186935652e-01,4.090818126753881678e+00,-3.175246385588849085e-01,-1.036083191758909727e+00
4.488990011882052933e+00,-4.218918911713437359e-01,-1.534722393594482925e+00,4.137427765599952068e+00,-2.833138505515215844e-01,-1.311387631899256334e+00
4.547308522894257798e+00,-4.332045878542278849e-01,-1.753693542422310570e+00,4.080722970758081658e+00,-2.142431157515366225e-01,-1.274033146767801217e+00
4.620984063595945379e+00,-4.882235272559279915e-01,-1.854565161614113666e+00,3.998594904291809637e+00,-1.609654442070014846e-01,-1.132407716203078119e+00
4.722490083570996866e+00,-5.004341948126228568e-01,-2.247265544000205839e+00,3.724130540965528979e+00,-6.532875997947894253e-02,-6.299383343652192879e-01
4.761543889094798310e+00,-5.763674663866416026e-01,-1.905255211423466433e+00,3.563644854424374842e+00,-3.814798055923415698e-02,-5.491154665703913418e-01
4.843345418446721062e+00,-6.530328268344408604e-01,-2.001419466575879991e+00,2.974389387630179016e+00,9.114672353848643493e-02,-1.922862697351163455e-02
4.845865207428842858e+00,-7.367397864170177613e-01,-1.972673863477331313e+00,3.076059583160065447e+00,7.982689283760446841e-02,4.464705865875479712e-02
4.839403196603897506e+00,-8.299092495447634166e-01,-1.945656576945165028e+00,3.247804597671194227e+00,-3.828226596494622991e-02,-3.595147048133124357e-01
4.832162353934376320e+00,-9.298692521313610682e-01,-1.964624991011797439e+00,3.415783728021232868e+00,-1.149424753348155109e-01,-5.706024772534109557e-01
4.822524325502095088e+00,-9.593261089320106461e-01,-2.061112949221866497e+00,3.580480054203559526e+00,-1.775247266144373004e-01,-8.688726626487884852e-01
4.800528494286071535e+00,-8.879734668948795484e-01,-2.112962788389816549e+00,3.742787648662142530e+00,-2.236449566996737415e-01,-1.139368247557342340e+00
4.685016562905457427e+00,-1.169178692450630663e+00,-1.687661484453730099e+00,4.049918789156768284e+00,-5.020956462788225272e-01,-1.155575364231077096e+00
4.600667850306124684e+00,-1.085447819599397956e+00,-1.429199551871357166e+00,4.263734811191906005e+00,-6.008668508415970777e-01,-1.340508578673676343e+00
4.483509629262910856e+00,-9.971797236311106261e-01,-1.210625072959290449e+00,4.429089229847484432e+00,-6.775740609286612370e-01,-1.473150412214384142e+00
3.981849970753437162e+00,-1.660915408309535102e-01,-1.798606960932236376e-01,4.334564695023169989e+00,-2.997830331995934294e-01,-1.432687005957818283e+00
3.827680712341574587e+00,-8.013855293386851208e-02,4.497316842607114451e-02,4.411493766139742867e+00,-4.227642272619387409e-01,-1.269202370982834394e+00
3.781770275834041684e+00,-1.302580617051422307e-01,9.682123405550449591e-02,4.484634129207886843e+00,-5.726186083838790131e-01,-1.091103889764414081e+00
3.852094189224456233e+00,-5.723383550613760085e-02,8.618507715373285860e-02,4.544408410059632253e+00,-7.251740038679763689e-01,-1.250398250196849581e+00
3.989789871606711724e+00,6.688277264251990539e-02,-3.941870452302685401e-01,4.572822114794281134e+00,-8.020888430813958303e-01,-1.257324939561283994e+00
4.445368704684959482e+00,-3.305700272703498976e-02,-5.186695305068148576e-01,3.902226165197705043e+00,-2.716392247068216137e-01,-4.750683105131424666e-01
4.451110049891229714e+00,-1.318180883908047669e-02,-4.862102766867973380e-01,3.812206631141739521e+00,-3.982022807230109485e-02,-3.670241540074982156e-01
4.330350461925570826e+00,-1.638628525048535789e-01,-9.452143071108113359e-01,3.825230160787325140e+00,-9.480137490685271173e-02,-2.009960464482024867e-01
4.265675765260442454e+00,-1.383382819512027628e-01,-8.122538677281888608e-01,3.822253636040267466e+00,-5.209574754157439425e-02,-2.516264098990934617e-01
4.184948345341805265e+00,-1.374692500725170907e-01,-7.795151743665895694e-01,3.793793918684046140e+00,-1.701797840272293791e-02,-2.772803386624612121e-01
4.117074785346153121e+00,-2.238377970717833898e-01,-9.508400199127652330e-01,3.759003691106566070e+00,2.508976936769688471e-02,-1.067454520345752778e-01
4.081006887929884641e+00,-3.820966126047128375e-01,-3.149146732723334674e-01,3.747093374966440571e+00,6.079565524611416777e-02,-5.108890407650135829e-02
4.083239907070596253e+00,-3.064397849778256466e-01,-8.609640395637009336e-01,3.773191611077599372e+00,5.355954827876265728e-02,4.911056162161966943e-02
4.395655369611938923e+00,-5.623080474881754220e-01,-1.272371923267250793e+00,3.719923973004451323e+00,6.150298549766382294e-02,-2.100761990346319830e-01
4.436171278165994991e+00,-9.565319441017233748e-01,-1.064694372627870811e+00,4.237665898580961432e+00,-1.672056023076214926e-01,-8.853261451566979412e-01
4.387129634191860639e+00,-8.422143679216516077e-01,-1.109307039212568347e+00,4.274956208580181105e+00,-2.223118781031941660e-01,-1.133304850549283316e+00
4.316014407453310220e+00,-7.010293190009881936e-01,-1.171748957471119512e+00,4.296702950003443711e+00,-2.945384527968882282e-01,-1.333485809709908265e+00
3.799124794480722045e+00,-2.034622246205046170e-01,6.714042928063915228e-02,4.197809795047990455e+00,-2.448140898998387716e-01,-9.401004869385747309e-01
3.694665105679113548e+00,-1.465712324671697708e-01,9.879733348714089813e-02,4.225124123056867909e+00,-2.783765988107556044e-01,-8.991611057465563883e-01
3.556036014931672540e+00,-8.359889375447923654e-02,1.417642187977112556e-01,4.249075125899297589e+00,-3.009222586217626949e-01,-7.757827856985645143e-01
3.284611415114114585e+00,2.875665520799661756e-01,2.504301764390693408e-01,3.924796481129008807e+00,1.499697079252624576e-01,-6.113905187426263432e-02
3.282934107420247827e+00,3.101559508235959828e-01,2.211508397581588292e-01,3.828958628083555471e+00,1.550676507650804517e-02,2.553316451186797842e-01
3.790304436761624984e+00,-2.368023150189444426e-01,-4.546832292595563429e-01,4.283978998457692811e+00,-2.717660621028579748e-01,-1.267202633822734070e-01
3.888791528655202612e+00,-2.266037068447198932e-01,-6.703590868497959487e-01,4.287733941029816975e+00,-2.185468959048971482e-01,-1.336751015442994295e-01
3.961082000038469886e+00,-2.212655477686404359e-01,-7.428975120614061955e-01,4.266209776972309520e+00,-1.974254195913124621e-01,-1.784087851091215871e-01
3.998894110220128528e+00,-2.083914389785853083e-01,-9.344711942672448979e-01,4.236208126706124233e+00,-2.013892906945465022e-01,-3.243739634005867178e-01
4.007989301374141888e+00,-1.902013188196156890e-01,-1.116003780941378531e+00,4.214206295866595120e+00,-2.443417956558404935e-01,-6.666441128395466098e-01
3.993801620372379624e+00,-1.643924527309180428e-01,-1.066593844812661729e+00,4.196672932042973869e+00,-2.978043937386361528e-01,-7.565040699386530454e-01
3.958329832980182150e+00,-1.310384155076379786e-01,-9.503480733961698901e-01,4.162669987293280194e+00,-3.118959494640985430e-01,-6.811318474495061670e-01
3.903598406137882115e+00,-1.012421686629414036e-01,-7.563359839687537889e-01,4.087877903178719130e+00,-2.456511164536365199e-01,-5.450642990477981842e-01
3.877409229244741518e+00,-1.092290839019806059e-01,-6.647382070129200793e-01,3.948533911634354521e+00,-1.175082448400753959e-01,-2.469339397038315398e-01
3.888479469316952652e+00,-1.196367541944119706e-01,-7.806437472437863789e-01,3.769389268466395659e+00,-3.322449663204049553e-02,2.261756836158958228e-02
3.896063838630626996e+00,-1.217203589528246255e-01,-9.118831310321910966e-01,3.650346625712237447e+00,-1.664224257597464798e-02,-8.368125183768898448e-04
3.900481039861262822e+00,-1.226355535646057315e-01,-1.003816979894152306e+00,3.663951332131117677e+00,-3.081494352556282679e-02,-4.176289360930794670e-02
3.903445529716800699e+00,-1.269173689263659033e-01,-1.053469347355603603e+00,3.755977113029587588e+00,-5.430281719744369656e-02,1.443342026426546604e-02
4.022749578205389476e+00,-4.849825872559028472e-02,-3.462950110877042742e-01,3.946359026150012994e+00,-9.879157636715794888e-02,-4.619546198398425396e-01
4.220739705145140519e+00,-1.184982894246674190e-01,-9.618485162891159401e-01,4.333978817563427732e+00,-4.706534096599602202e-01,-1.073376129029419257e+00
4.214431379561926150e+00,-1.422768503985855082e-01,-7.988859592474583105e-01,4.386170700550152901e+00,-5.215927950939373003e-01,-1.215754380418059721e+00
4.196402119178335610e+00,-1.496794193609513046e-01,-6.770468287680950770e-01,4.445622392318951732e+00,-5.609262101296803582e-01,-1.543037790965237743e+00
4.182105080792681839e+00,-1.623389846256079183e-01,-4.921415057813419147e-01,4.486854073770929041e+00,-5.507516182557699036e-01,-1.681618441014085530e+00
4.178269081828515752e+00,-1.944564357681112521e-01,-2.483567123317523551e-01,4.510872638945258473e+00,-5.008730625409656412e-01,-1.549559175016405721e+00
4.195994311436437307e+00,-2.458505758480540870e-01,-3.060352065649282194e-01,4.524251116125480365e+00,-4.502166122080059063e-01,-1.502320912286591703e+00
4.237016430104045384e+00,-2.639136872071942141e-01,-3.307104723433403337e-01,4.532862285298767446e+00,-4.142073553826954857e-01,-1.474551260607481318e+00
4.289248305604725253e+00,-2.700148010865151549e-01,-3.800902878753890657e-01,4.535147910681930128e+00,-3.895969301857125644e-01,-1.439007967639818864e+00
4.336260299476712987e+00,-2.702373432992282165e-01,-8.972248633885654412e-01,4.524184969814258217e+00,-3.680348292244141617e-01,-1.390141290945897001e+00
4.547282503756051142e+00,-2.436539444122897136e-01,-1.435516708668035823e+00,4.351792538333316251e+00,-4.127965230575458278e-01,-1.528254691684962641e+00
4.524748027105093051e+00,-2.643246613686949797e-01,-1.310905403804931257e+00,4.277450581672828989e+00,-5.819083777977126504e-01,-1.215696934039401711e+00
4.516103233240479575e+00,-2.537208551186080907e-01,-1.272792278556299950e+00,4.232708864157466166e+00,-5.954486376387855273e-01,-1.235055942961323705e+00
4.513495420417038773e+00,-2.579525541059257687e-01,-1.333232634298445740e+00,4.187916799942843937e+00,-5.625376706983692410e-01,-1.433276162043039204e+00
4.514456327484730025e+00,-2.631691297319648792e-01,-1.610496252398030625e+00,4.157331380788020780e+00,-5.215118104189908621e-01,-1.553004202053978045e+00
4.512195471356761800e+00,-2.611190825974786800e-01,-1.785073708307812534e+00,4.145926603086097728e+00,-5.038734609339188264e-01,-1.531602993423326398e+00
4.501684026488799617e+00,-2.618093398136074335e-01,-1.355013666510860082e+00,4.147368167750850709e+00,-4.794453902004117696e-01,-1.490181719650388592e+00
4.491524510156263084e+00,-2.806046035573803721e-01,-1.173317870549095643e+00,4.169637260808812584e+00,-4.575693150899840522e-01,-1.414688485549455033e+00
4.567154247150309487e+00,-4.958763554564730169e-01,-8.973886447814722889e-01,4.205256543917228917e+00,-4.895206035886971452e-01,-1.112808545377206748e+00
4.161877658721549800e+00,-1.171333248457942927e-01,-1.142977481680933716e+00,4.227002846170661243e+00,-5.665319496740762739e-01,-1.246208041611955197e+00
4.229566853932256620e+00,-2.656694779761818448e-01,-5.262144630505559695e-01,4.279541817952710936e+00,-6.406297056029736092e-01,-1.439523830490596845e+00
4.300279766267425252e+00,-4.587271018379960874e-01,-2.991572365303759029e-01,4.315210242985848765e+00,-6.866222759408620036e-01,-1.588756942433658281e+00
4.358915340897524970e+00,-7.603223823625413491e-01,-4.701656125468930969e-01,4.333020200413633560e+00,-7.057094638655388996e-01,-1.796593265815342955e+00
4.398742283391330332e+00,-5.103606870911024940e-01,-6.552881398947220104e-01,4.346669107709122848e+00,-7.124492237810008399e-01,-1.864420855915307484e+00
4.227181067284291771e+00,-2.191484132015824038e-01,-3.586069589784803280e-01,4.319505608678373854e+00,-6.623465213759726078e-01,-1.776318516589984409e+00
4.226603299890842713e+00,-2.074196183648315261e-01,-5.683130000909737412e-01,4.368852413861489481e+00,-6.720405055208850120e-01,-1.604803249822596589e+00
4.227475592775309821e+00,-1.970901441747568428e-01,-1.081900290008277032e+00,4.427622314495389233e+00,-6.360231893658507829e-01,-1.536274753146718464e+00
4.281849301006536379e+00,-2.211171608315976311e-01,-8.523839837782113404e-01,4.459037309847646569e+00,-5.637814886187960672e-01,-1.633788120582656322e+00
4.337249304754968726e+00,-2.371826135633552379e-01,-8.803364763048412422e-01,4.464698960622337509e+00,-4.932176009342663647e-01,-1.707428382600438832e+00
4.387448954027117765e+00,-2.489214783710415047e-01,-1.003478422767384970e+00,4.450470365359000979e+00,-4.294704936249038041e-01,-1.646897432941040185e+00
