4.688399968759575209e+00,-7.455285859182805286e-01,-1.815535658712121414e+00,3.680965097029853084e+00,3.511660748452135467e-02,-6.034189435140515645e-01
4.637849063291450413e+00,-6.915967254994532798e-01,-1.828646697036264035e+00,3.739536883746729323e+00,2.541126518474142240e-02,-8.040234190148141113e-01
4.565524263677392725e+00,-6.480252432932599449e-01,-1.917123093229052611e+00,3.833784074525841135e+00,-2.244077919585154082e-02,-9.332070394860498830e-01
4.400480474287282284e+00,-5.845064129813584142e-01,-1.687893236660262808e+00,4.121498870070886333e+00,-1.268744861159320780e-01,-1.048973498182021569e+00
4.279192551887981644e+00,-4.666996492586147904e-01,-1.490694364110639603e+00,4.122986143926649305e+00,-1.252352367535821132e-01,-1.115659393487031137e+00
4.184607001202364174e+00,-4.194132261687518737e-01,-1.738980822293545891e+00,4.113115183221349724e+00,-1.113303264368333129e-01,-1.033312564050931526e+00
4.142825929686265951e+00,-4.932101328546459329e-01,-1.711594776363094761e+00,4.100451788156882493e+00,-8.786053120653633530e-02,-7.915998060881127563e-01
4.154229343112970874e+00,-6.511954847620894382e-01,-1.193675281002873456e+00,4.106124831519073481e+00,-7.793088400609217425e-02,-6.224472805491918503e-01
4.156194229633963566e+00,-4.986350383785395080e-01,-7.826529534419417455e-01,3.787987798943210471e+00,2.057274447806319018e-01,-2.274761571715609373e-02
4.173517047260158819e+00,-6.034549544670629873e-01,-4.502224363893732040e-01,3.871216809751667931e+00,1.888701345933771758e-01,-7.276542618928781569e-02
4.217831601015424425e+00,-4.906145347993449701e-01,-8.794204670747550745e-01,3.926792854270069189e+00,1.063301637738909289e-01,-1.442325733523572018e-01
4.253635708939809135e+00,-4.320897697014225991e-01,-1.018753520880090413e+00,3.936078108937744791e+00,6.075597474312792456e-02,-1.098998412574542366e-01
4.273904834660706697e+00,-4.226674368129152981e-01,-1.222279286255066655e+00,3.938856866778519539e+00,2.723595261312124205e-02,-1.057782408391428480e-01
4.448505355141118223e+00,-3.534292309601421156e-01,-1.256332126654886361e+00,3.811770933275204776e+00,1.171558386018017317e-01,2.929590202934447829e-01
4.032012238359839351e+00,-4.003255753462046651e-01,-1.475982602461548776e+00,3.859052425186674906e+00,2.210128433923200589e-02,-6.209701128193843012e-01
3.989784361288005510e+00,-3.788767110861685494e-01,-1.395066401057915462e+00,3.814513540083483534e+00,1.075415046756186474e-02,-6.239100530622141427e-01
3.969635006733200910e+00,-4.068709301444744519e-01,-1.226114021442020752e+00,3.844102553693768964e+00,-3.668967285983799204e-02,-5.726260182599712811e-01
3.782447625816749426e+00,-4.342894424748675042e-01,-1.002805659824169915e+00,3.644502029080377348e+00,-1.987346763733097155e-01,-8.470939652564035693e-01
3.793403708400678198e+00,-3.102448510261517356e-01,-1.023635433003092343e+00,3.660054050172746098e+00,-3.191436583716050768e-01,-4.589484218827789563e-01
4.249806661956093912e+00,-4.754305811797670533e-01,-1.566516520952757840e+00,3.744422480085841887e+00,-1.462085261896258204e-01,-6.992012768087688679e-01
4.238975947764421548e+00,-4.164550716300761679e-01,-1.604068753350876841e+00,3.808043476972323038e+00,-2.115058398130604533e-01,-8.027265625071516864e-01
4.247226791989631600e+00,-3.610776642924235502e-01,-1.485264637702066848e+00,3.843570704647970793e+00,-2.370265244914770975e-01,-7.268015264683244103e-01
4.279653984093600982e+00,-3.446486194268201242e-01,-1.426760352308900082e+00,3.851627919717420578e+00,-2.580141985688966244e-01,-5.661445793203537802e-01
4.321400443880323294e+00,-3.643972537387737409e-01,-1.487337309945505170e+00,3.840461384613107043e+00,-2.874822376310924299e-01,-2.767429663895233927e-01
4.369270677746799336e+00,-4.134928926058227261e-01,-1.529074748177063459e+00,3.815733350492765741e+00,-3.097207628214275199e-01,-2.030474724323797497e-01
4.403974117786839670e+00,-4.692117070336118134e-01,-1.641638005210469764e+00,3.804482975616953588e+00,-2.735764672031974487e-01,-2.840765376420915644e-01
4.386030044984176257e+00,-4.912855724696585380e-01,-1.749249763166107030e+00,3.771170882468312779e+00,-2.152487937479788671e-01,-4.277099021261457357e-01
4.324563612353475861e+00,-4.939225042293729495e-01,-1.724137775384748883e+00,3.752941334763996384e+00,-1.573526111098972335e-01,-4.585904986024872954e-01
4.238140857972692466e+00,-4.635686984566497748e-01,-1.524915301342756102e+00,3.754679556692885889e+00,-1.270508479548844716e-01,-6.504939288105413553e-01
3.938786071837694358e+00,-1.734318242213336025e-01,-1.660013810403143886e+00,3.413465025927237217e+00,-6.557407394605611894e-02,-3.156094381228451151e-02
3.826048072641891729e+00,-8.127791078425784799e-02,-1.157181991582920233e+00,3.362414780483462984e+00,-3.498252290844546669e-02,1.070768508772411594e-02
3.745403724376098697e+00,-2.830692484738136713e-02,-1.016131741805483601e+00,3.324810786036986432e+00,-3.545200133940409632e-04,4.834533244789053497e-02
3.732020632980039387e+00,-5.011256615263200848e-02,-1.068651928920845595e+00,3.329670923449552955e+00,3.386142067594825195e-02,4.116738501267385580e-02
3.772433958666632225e+00,-1.047314739346223295e-01,-1.216174805080779020e+00,3.408215532184692087e+00,7.075146355292069589e-02,-4.170822164561783368e-02
3.816627363054213795e+00,-1.854396067085281319e-01,-1.344063880117574605e+00,3.514951050356562412e+00,7.497053868754274819e-02,-3.152222146662614355e-02
3.868501044831643032e+00,-3.092466535462548016e-01,-9.874494755227596343e-01,3.633199735539093922e+00,5.145773536177871560e-02,-1.909529621337587579e-01
3.910376618125626091e+00,-4.363143241407321238e-01,-8.069341453838022593e-01,3.747540869676421416e+00,-1.916081270346471979e-02,-3.105028720418416821e-01
3.531943644717975506e+00,-1.152842338978770087e-01,-1.029378387026758657e-01,4.192078883341826767e+00,-3.378563253500250219e-01,-1.181901510732752625e+00
3.499912690642041468e+00,-2.195539092665524106e-01,-2.280363177515470352e-01,4.252936668766059469e+00,-3.657111087934911131e-01,-1.215399366196046049e+00
3.444351942341334016e+00,-2.329158529121496957e-01,-1.173719512789166974e-01,4.308326961167206370e+00,-4.195114884964963320e-01,-1.107876614342397703e+00
3.417377416790632338e+00,2.030046378316520683e-01,-3.048495969502797442e-01,4.345412143175835240e+00,-4.899854698387713925e-01,-1.108048169356657064e+00
3.845166807612780957e+00,-7.754462582069178433e-02,-6.905465158645623935e-01,4.154525426265787580e+00,-4.778756805394702711e-01,-1.121105839552241079e+00
3.958407164038423964e+00,-7.085705735192025789e-02,-1.123289446784580647e+00,4.111485669743186300e+00,-4.574376810672391991e-01,-1.326506753339366629e+00
4.044120064982012153e+00,-1.827163657967392774e-01,-1.086425278458510446e+00,4.216896806436080780e+00,-4.749107997627395883e-01,-1.677911131309892889e+00
4.191859122868038412e+00,-2.954930685240860777e-01,-1.327238869797764620e+00,4.176847564513257893e+00,-4.493632046087217558e-01,-1.640473057689922909e+00
4.275687204736767555e+00,-4.509768542597031304e-01,-1.490720059470833858e+00,4.526111772759427332e+00,-6.507857168422607197e-01,-1.888145437185930309e+00
4.347987100085648038e+00,-5.153555194146715035e-01,-1.569780397497445801e+00,4.485678540830373429e+00,-6.236492217041371688e-01,-1.845009761169309703e+00
4.407870821763638425e+00,-5.759140498841774924e-01,-1.714487381429019797e+00,4.437681765923684019e+00,-6.285306170028743811e-01,-1.574603226215115725e+00
4.447104073493795440e+00,-6.377608594548938026e-01,-1.714806102373538810e+00,4.365143804486121049e+00,-6.315131159470031008e-01,-1.495028059500125295e+00
4.457391484627002853e+00,-6.716257828253477946e-01,-1.706597078000557932e+00,4.274760454688318667e+00,-5.683411150046425719e-01,-1.451349083426600073e+00
4.184078007798705201e+00,-3.609581328625379171e-01,-4.125420582851613838e-01,4.185664367342909031e+00,-7.803952400323407312e-01,-1.010013495293077268e+00
4.144274206045446718e+00,-5.137365025339711844e-01,-5.832214527424081085e-01,4.068482623337448700e+00,-7.171692488552945388e-01,-1.075860421904649034e+00
4.076905430477771652e+00,-8.362916099851349649e-01,-9.940943542844739023e-01,3.919029066563026298e+00,-4.165195586416829410e-01,-1.048538225566384874e+00
3.997156766750761925e+00,-7.114843387141225328e-01,-1.082058003709776894e+00,3.737179308167393632e+00,-1.883598897281008044e-01,-7.752161149732217371e-01
3.947201224072694359e+00,-4.861299641271953909e-01,-1.055757335323157076e+00,3.531379334395607472e+00,2.346954829815164900e-02,-2.389626833347500978e-01
3.946276891349081328e+00,-4.403609592453279764e-01,-7.824411488878343368e-01,3.297886890494031942e+00,2.153866099168873782e-01,6.561800022847713576e-02
3.584864942393025000e+00,1.444750274354200392e-01,4.454152906018457592e-02,3.421073879730391454e+00,3.322181184122618980e-01,1.450658749709705653e-01
4.257620547810131661e+00,-5.995484532610150241e-01,-1.309466212954002007e+00,3.677915568301268756e+00,4.050248417853067467e-02,-2.786331507033851067e-03
4.055903678114708200e+00,-3.478838058270009026e-01,-6.581549034223773686e-01,4.111172847188167445e+00,-3.883956657753435265e-02,-1.505271572075369546e-01
4.328022267767974718e+00,-4.520654351374441271e-01,-1.282177514642198535e+00,4.057625769939450677e+00,-6.577751750925517338e-02,-2.222302348062688004e-01
4.357591953777103733e+00,-4.287342339440270433e-01,-1.411048973686420016e+00,4.157184371633312558e+00,-1.307910565127607672e-01,-4.289716584607797811e-01
4.387963963337806916e+00,-4.141194394956778657e-01,-1.485947005554782763e+00,4.215189902727571436e+00,-2.255339060983843069e-01,-6.863210131084970245e-01
4.091363984693923150e+00,-1.587143438923689642e-01,-2.927464807322218143e-01,3.945584035344352536e+00,-9.794480981587302959e-02,-3.928156386555409774e-01
4.079850511878441388e+00,-9.711972343041781752e-02,-1.615401743626999065e-01,3.925822028912831829e+00,-1.343836531064773188e-01,-5.433494254497678311e-01
4.383841112343755952e+00,-2.563761692998287045e-01,-7.973640036604645598e-01,3.997014240008997632e+00,-2.090132850309776580e-01,-9.816124558806973432e-01
4.377302518125723907e+00,-2.121499966013730976e-01,-6.219536281101923914e-01,4.067762637041512086e+00,-2.474062886621753166e-01,-1.020867660933282073e+00
4.354570589346725029e+00,-1.783637207557033921e-01,-4.510545615038895617e-01,4.147223678545127079e+00,-2.651007597973169538e-01,-1.433877952348673102e+00
4.314744143187112080e+00,-1.483834466045092226e-01,-2.883384121441035508e-01,4.223397055436308278e+00,-2.808728244773058824e-01,-1.393834684224490861e+00
4.258509799345796765e+00,-1.176964742685483456e-01,-1.773819519147854795e-01,4.287051331758950923e+00,-3.038171060820737956e-01,-1.305006813671594434e+00
4.174609203580485151e+00,-8.328347476198494359e-02,-8.746650178177446666e-02,4.326716205232795431e+00,-3.380973233622953100e-01,-9.249366144094142150e-01
4.594296482521268210e+00,-4.341662585229155158e-01,-1.390265186804962472e+00,4.553933142350187424e+00,-7.227340835284619125e-01,-1.215052435002852871e+00
4.522353880217539590e+00,-4.658985015408911856e-01,-1.288129563474073480e+00,4.523340751127730819e+00,-7.161171261264446253e-01,-1.312499381426620371e+00
4.413303403701108962e+00,-5.208595308314410977e-01,-1.012178202645288350e+00,4.508063656915036077e+00,-6.397556617190304218e-01,-1.347000304054941866e+00
4.313556653432542021e+00,-5.448869880291541401e-01,-1.066862299180680429e+00,4.754060452535378900e+00,-5.865259316147669599e-01,-1.659305388951133997e+00
4.204188379252830288e+00,-4.998620676732769552e-01,-1.147035341491238425e+00,4.740716925315456187e+00,-5.562621948687388462e-01,-1.761735993906763165e+00
4.139036429926856719e+00,-3.883505014484329165e-01,-1.101989033770596427e+00,4.737266587857389410e+00,-5.358446254656745733e-01,-1.889234660115062026e+00
4.124653639887442935e+00,-2.896672372946548779e-01,-1.016598005130641358e+00,4.743695592850507126e+00,-5.350359687050626478e-01,-1.697072371590013784e+00
4.142518031438319426e+00,-2.138702903005915146e-01,-1.057737442688517326e+00,4.757810296523925508e+00,-5.473071096037738226e-01,-1.524838118947606347e+00
3.972733963913317901e+00,-7.625785337849173839e-02,-9.619472492927930718e-01,5.028522040102399338e+00,-5.792404106086106452e-01,-1.760963455000236655e+00
4.034525023751402095e+00,-5.350453356769963725e-02,-8.907688021756212660e-01,5.072735286152920686e+00,-5.800169064186169177e-01,-1.827847742376862872e+00
4.005296512760446959e+00,-5.720546510420076308e-02,-9.782750637660795334e-01,5.149205080454727579e+00,-6.934650596874125661e-01,-2.101153824784102397e+00
4.043192380707261613e+00,-1.808758011401245119e-02,-8.616012541236497402e-01,5.163314519151370519e+00,-7.006323768208279068e-01,-2.089250454098814380e+00
4.043545246882922051e+00,2.929133718040609694e-02,-7.824274552158405616e-01,5.171174259554460306e+00,-7.178924997086408855e-01,-2.064438227289727923e+00
4.009983171930685764e+00,9.441192256665373317e-02,-4.712718821233580768e-01,5.177283631421297549e+00,-7.553251732547198172e-01,-2.181122024030635931e+00
3.954152614262024024e+00,1.681763262003867776e-01,-5.593335251171597383e-02,5.186804363655168615e+00,-8.025322681271996883e-01,-2.286004060037938768e+00
3.897500003046356021e+00,1.860319933304264983e-01,1.282482638633587191e-01,5.200978689181458670e+00,-8.163252624211797537e-01,-2.075263798062425113e+00
3.964421060540922248e+00,1.107062743135793503e-01,2.782482277053532349e-01,5.311184316150676210e+00,-7.196145767543141725e-01,-1.945273709210960655e+00
4.484955787173469766e+00,-2.696897474745833523e-01,-9.703866102762075396e-01,5.326537247052493207e+00,-8.452721876917140831e-01,-1.953003223872585403e+00
4.566107792668591792e+00,-3.278026601646868987e-01,-1.278880856589733161e+00,5.314401602192440954e+00,-8.419105483408187984e-01,-2.008018050184448899e+00
4.638747659308719129e+00,-3.884120859444143981e-01,-1.416605402901738975e+00,5.276859089989847540e+00,-8.290352600913830639e-01,-2.105437015120709798e+00
4.884811613974974875e+00,-5.171025972264332582e-01,-1.647989375549706148e+00,5.094062073526543166e+00,-8.857354114696102121e-01,-2.091805575749177581e+00
4.921196879875494368e+00,-5.845896112608995887e-01,-1.737167679638636608e+00,5.042356464907688185e+00,-8.745611028986440827e-01,-2.245834885707500561e+00
4.942541806046021335e+00,-6.548161683623827667e-01,-1.777785057644837741e+00,4.989570774171643741e+00,-8.184575922642297607e-01,-2.130049481052089355e+00
4.900255239422555142e+00,-7.330199664524447156e-01,-2.015294453502316507e+00,4.808277116065985624e+00,-5.992552979380949552e-01,-1.323301675145104550e+00
4.907099387848952610e+00,-7.938557200608183928e-01,-2.000596911350031260e+00,4.731337766215251150e+00,-5.310231784314211056e-01,-1.258761603543178342e+00
4.755563747884868242e+00,-6.752846640312204496e-01,-1.738650213557876745e+00,4.904546673830082248e+00,-5.471836348471090794e-01,-1.442033098810373115e+00
4.745268437224257063e+00,-6.583209161663522435e-01,-1.958294183301137803e+00,4.867238473868997772e+00,-5.982149226771460437e-01,-1.593203801744664805e+00
4.719497182000923274e+00,-5.973697887051685473e-01,-1.953282743261586463e+00,4.834361313578040331e+00,-6.911700214843510270e-01,-1.719062242263853957e+00
4.676174538074919340e+00,-5.311022423907960643e-01,-1.608660851812270254e+00,4.809156392965695304e+00,-8.324587419083558926e-01,-1.761341670947853766e+00
4.608677666364513925e+00,-4.752331786852355688e-01,-1.430017794595171532e+00,4.795119957304295077e+00,-1.035594983434969585e+00,-1.823773169628617019e+00
4.509875448832331379e+00,-4.179605206221183589e-01,-1.243450961295256452e+00,4.792378534618010555e+00,-1.240993008364674521e+00,-1.966256760169873719e+00
4.378567114184844122e+00,-3.273897732573678443e-01,-6.807962829127918170e-01,4.793915680265466328e+00,-1.156693938275934475e+00,-1.737136767894830625e+00
4.215950068603003587e+00,-2.299577729262377301e-01,-3.640827220769222161e-01,4.783923581701408523e+00,-1.006025318804153912e+00,-1.532919052616396938e+00
4.017368860953430598e+00,-1.202864306466046307e-01,-1.220808811204721206e-01,4.743532337891259942e+00,-8.542358722204441701e-01,-1.329143201849824152e+00
3.791815945657113218e+00,3.647882060754471800e-02,2.312587804805107394e-01,4.673885261030905625e+00,-6.747960108765196363e-01,-1.357483196261743963e+00
3.571129108260809204e+00,1.594446714195945913e-01,3.581392865178291696e-01,4.604468466407309002e+00,-5.466905610233446788e-01,-1.600613484609573423e+00
3.468845018956637549e+00,3.012263429215822907e-01,3.096922776569056013e-01,4.546078462540316778e+00,-4.629940179399987810e-01,-1.661224609926994278e+00
3.513158681852796672e+00,2.156208966418198258e-01,2.572413552552614835e-01,4.492130202531797956e+00,-4.080159327811822001e-01,-1.288797105072797988e+00
4.183775210649542053e+00,-1.105997487124235484e-01,-3.832036059956129836e-01,4.130639378538919715e+00,-5.799021985552307301e-01,-7.732782158893720670e-01
3.846319517803141519e+00,-6.657333879654327158e-02,-2.804356700798946213e-05,4.188809192327667574e+00,-4.798145812944744626e-01,-6.969296043522428263e-01
3.715648549712537108e+00,-1.193170206556706386e-01,3.250869596039845238e-02,4.096532119093657442e+00,-3.701646040149810801e-01,-6.586108187251918933e-01
3.679241837582806873e+00,-1.860757909287631684e-01,-2.360792197053264152e-01,4.053081016391335112e+00,-3.005495353489364141e-01,-8.052466895961295501e-01
3.678929830270859735e+00,3.589010822180163651e-02,-7.758423767113720171e-01,4.019454641311458687e+00,-2.353721631452717067e-01,-8.777669073848972658e-01
3.692108588892921706e+00,1.506088767610457291e-01,-6.187154464664988973e-01,3.984389950287951176e+00,-1.880538939082996019e-01,-8.847718752891615690e-01
3.726965521211355714e+00,1.214892260137009072e-01,-7.321002465892545441e-01,3.949631159644189982e+00,-1.529764821747244263e-01,-9.195440340972002025e-01
3.774723536803822110e+00,5.418699712176915789e-02,-5.885000608250070542e-01,3.929645845909401469e+00,-1.359946495445960302e-01,-8.276476889445726348e-01
3.811157446004593385e+00,9.835224681431784313e-04,-4.589184648500994612e-01,3.930742445318808009e+00,-1.381747921296178627e-01,-5.744980875012025701e-01
3.823295654856827319e+00,-2.974607089164304705e-02,-4.435740941914280144e-01,3.930589407142127456e+00,-1.474165696217613064e-01,-4.346388581149662755e-01
4.244243563113733408e+00,-2.087952638399055150e-01,-7.530512427358388994e-01,4.203645068208887281e+00,-1.765364728245461534e-01,-6.444030280474527528e-01
4.147083071706377133e+00,-2.333648627386699648e-01,-5.165880763864016956e-01,3.923110204826946390e+00,-3.144933561405335865e-02,-4.959216658915483467e-01
4.213527290879691023e+00,-2.743106270279970227e-01,-5.620036076163406058e-01,3.824474556699524186e+00,2.310678237390809825e-02,-2.862891852836694229e-01
4.252340447741755014e+00,-3.229423365540661228e-01,-6.150912218400222953e-01,3.718510282932563360e+00,8.665900507697825439e-02,-1.167754333712966858e-01
4.263462501326141130e+00,-3.781379542866452059e-01,-6.479120781191120004e-01,3.637315313512853532e+00,1.532816313933091923e-01,1.573281972950067026e-02
4.246723863096345752e+00,-4.387859654532536013e-01,-6.141801364753463055e-01,3.619292585699170228e+00,2.464704997459671657e-02,9.213795526693140114e-02
4.205833840981438421e+00,-4.857621894342915025e-01,-4.562288257383818602e-01,3.673990282826126386e+00,-2.688140863275019152e-02,2.061224502767747269e-01
4.151477542426850853e+00,-4.847177241454023733e-01,-4.287805395430409061e-01,3.766195171397678010e+00,-2.536069037283580907e-03,3.134735596221434328e-02
4.522456256174006484e+00,-6.133901027730656041e-01,-1.331125076005864605e+00,3.731066950569464691e+00,6.718584640263738916e-02,-1.651996135645384389e-01
4.728710895947511261e+00,-9.927836715063685924e-01,-1.823894806293833604e+00,3.666799669013459440e+00,1.469239111083798788e-01,5.925046484980913547e-02
4.722629464613023131e+00,-9.836372637143995235e-01,-1.757254413196813747e+00,3.824378935970238480e+00,7.878737327535641211e-02,-1.046650843326526886e-01
4.697021338687282110e+00,-7.869896246700364140e-01,-1.671428799719209879e+00,4.006189552852520208e+00,-2.813791115753839361e-02,-5.368512912944293225e-01
4.634993691192196508e+00,-6.189593675916066351e-01,-1.616889746891806423e+00,4.186389878717950097e+00,-1.308805224120337396e-01,-6.118635352447979736e-01
4.525666259906600430e+00,-4.757811846605943251e-01,-1.551067094981375183e+00,4.352461778840573281e+00,-2.343756766050611173e-01,-5.798086342496283629e-01
4.059609923947139265e+00,-2.465606602650689261e-01,-8.152652043718413566e-01,4.628385505059752880e+00,-4.035568312799132085e-01,-1.528589021642312806e+00
3.930982332314988170e+00,-1.775231473299103413e-01,-7.655308182388710359e-01,4.693633180181302045e+00,-4.278804312293045808e-01,-1.396905218687585659e+00
3.819587016326285500e+00,-1.422786270801791597e-01,-5.413782519286937100e-01,4.736802962891145441e+00,-4.365331193702106649e-01,-1.438804630218874392e+00
3.765108414652867719e+00,-1.476268688856921807e-01,-8.407538986096605438e-01,4.753325298030860679e+00,-4.431523861610428550e-01,-1.556238293241100079e+00
3.707269298877391872e+00,1.955426188682766325e-02,-2.097535943880782239e-01,4.743172460117125233e+00,-4.455552714727014085e-01,-1.777607444567456341e+00
3.663071962644708357e+00,1.218215778150646827e-01,-6.925621581789340730e-01,4.704397185165053230e+00,-4.447419764667751574e-01,-1.836178681417224512e+00
