4.527856358413242965e+00,-4.595710910403103533e-01,-1.858341752737201258e+00
4.523167651053633165e+00,-4.399456238632716842e-01,-1.787588076540481241e+00
4.519863751485374337e+00,-3.968909608677524403e-01,-1.789557778845006109e+00
4.520759348262642696e+00,-3.748781128059675005e-01,-1.901398696677585543e+00
4.555758762871395362e+00,-7.685728410906423891e-01,-1.945218919670304025e+00
4.545203264357114747e+00,-6.379702254056770494e-01,-1.858735734414801666e+00
4.341439327320538055e+00,-5.629900635451940971e-01,-1.285765266670632290e+00
4.244240931172620357e+00,-6.084378455070397207e-01,-1.114104676794651194e+00
4.136839925477537427e+00,-5.858233673919586160e-01,-1.131706509134140504e+00
4.280478769344511214e+00,-7.257755384427839740e-01,-1.519614976716247012e+00
4.160845471043638000e+00,-6.523401637650182439e-01,-1.420070078795698132e+00
4.041468475056177567e+00,-5.151479403719410044e-01,-1.210201212176139407e+00
3.934757759006392241e+00,-3.961746451327789464e-01,-1.035039409410934752e+00
4.243996203398203271e+00,-5.970300470823807215e-01,-1.495135457888321362e+00
4.227113016064440565e+00,-5.072466383853733163e-01,-1.148683624312891061e+00
4.222460946060327736e+00,-3.514025454300062634e-01,-1.015057022484449289e+00
4.234341119195358161e+00,-2.062551384522631759e-01,-1.080613529990767541e+00
4.425117287356483686e+00,-1.995749190553808283e-01,-1.506932641279707052e+00
4.477478530982919480e+00,-2.111357361909848851e-01,-1.379863283798971496e+00
4.535419661276930192e+00,-2.317565946803465671e-01,-1.349827246930735969e+00
4.604257474468377076e+00,-2.632033852009988961e-01,-1.421898233386157395e+00
4.658504370312179788e+00,-3.045820170310649666e-01,-1.585697035710635472e+00
4.698262348560685808e+00,-3.715267290002400857e-01,-1.529293948566557315e+00
4.707156381462525907e+00,-4.410263768229532588e-01,-1.485967646582076362e+00
4.692946444062663147e+00,-4.958813696143659078e-01,-1.491755863375015645e+00
4.668545130520344699e+00,-5.216508253258739236e-01,-1.424535092176767215e+00
4.738850972076417811e+00,-4.723534931686717564e-01,-1.429418907879351996e+00
4.654803782604517437e+00,-4.367974583550560674e-01,-1.060846380123538601e+00
4.690302108409185600e+00,-4.800794522296997213e-01,-1.135163813657834586e+00
4.613918130500915815e+00,-4.002682132367753054e-01,-1.281542733983245697e+00
3.974951029936351965e+00,-5.485432095904746452e-02,-2.521030786825148584e-01
3.977925246907991319e+00,-3.743070929384127027e-02,-1.952642263957730107e-01
3.981333362711925616e+00,-2.018814794401073420e-02,-2.079014329588978749e-01
4.234279646485952675e+00,-4.810980696470861795e-01,-1.043722344231864607e+00
4.220829078992644590e+00,-4.750756913434093232e-01,-1.186237806126470451e+00
4.239712670441197595e+00,-8.081357363951560124e-01,-1.146161859041253228e+00
4.295524155683539291e+00,-7.256983890949062488e-01,-1.332356234474725287e+00
4.221833087678226626e+00,-5.424717761930606397e-01,-1.336991064020280007e+00
4.151022365217901466e+00,-3.842601232726690630e-01,-1.179148058133530519e+00
4.094643360942280985e+00,-2.908335765465832057e-01,-1.124042294243232210e+00
4.055043173738778428e+00,-2.492657126646636856e-01,-1.044893797406090563e+00
4.152461365451070918e+00,-2.804358115819305386e-01,-1.170563901157011699e+00
4.115587816422654477e+00,-2.710200362680150188e-01,-1.177466477790955368e+00
4.314767007379428421e+00,-4.029340048721664624e-01,-1.169948229491050151e+00
4.363087578753159335e+00,-4.371650023931760720e-01,-1.147177413933402779e+00
4.393926568370305041e+00,-4.763736845581540424e-01,-1.180350560808978155e+00
4.401321332575575340e+00,-5.051179845158105808e-01,-1.302408277734717457e+00
4.392137248682415951e+00,-5.128880450598762852e-01,-1.405534682480011677e+00
4.380969409205052401e+00,-5.137154496887639255e-01,-1.474559576786684811e+00
3.779198883725995106e+00,-1.410248890665648513e-01,-7.306311797175952805e-01
3.812620184303534554e+00,-1.196168458307582116e-01,-6.793957623561450720e-01
3.878125125801746176e+00,-1.209573952805529373e-01,-4.866453926099530425e-01
4.009794103750714100e+00,-2.497076421812142177e-01,-3.429873682020649350e-01
4.318114422287268717e+00,-3.461882785585495559e-01,-7.085120685626343784e-01
4.361327842892875672e+00,-3.636245652769289349e-01,-1.150459315556749296e+00
4.375023465351052465e+00,-4.010365529295336073e-01,-1.381196390159364462e+00
4.370295416914282249e+00,-4.307569679301058163e-01,-1.454702504116778261e+00
4.351665035718426999e+00,-4.406145788756237747e-01,-1.421937740238596648e+00
4.313792951179292956e+00,-4.349577661958798913e-01,-1.264457429546161693e+00
4.246522204209662199e+00,-3.837275542056074462e-01,-1.105922725265539919e+00
4.171351565799186645e+00,-3.125866151652380021e-01,-9.551592513054151246e-01
4.115207928053881581e+00,-2.362909540809183806e-01,-8.633313277582368439e-01
4.086524919882364770e+00,-1.779285761662419973e-01,-8.977474386537462880e-01
4.068529433408351714e+00,-1.410739663101081287e-01,-6.786335782734399524e-01
4.051952006548403595e+00,-1.130124009561770393e-01,-5.732796591181009704e-01
4.046779179718221542e+00,-8.919390498484752738e-02,-7.159124443479298883e-01
4.059835844626427104e+00,-8.498156007945303902e-02,-9.923083965476773294e-01
4.093866107689002831e+00,-1.077413185975894250e-01,-1.051817221190398222e+00
4.112796051380306572e+00,-1.520415236564670314e-01,-1.080903934853684856e+00
4.122380882117147927e+00,-2.117471213024884613e-01,-1.110646728562873831e+00
4.129415990681128967e+00,-2.700903570485357341e-01,-6.876494334485711013e-01
4.152736757754310837e+00,-3.404584535724383132e-01,-6.885699754138049355e-01
4.193576542002333873e+00,-4.859297561470108939e-01,-1.199804278819645464e+00
4.242616474358034573e+00,-6.585872982256683050e-01,-6.150035475430049026e-01
4.292436552913756920e+00,-7.133272287896553765e-01,-6.360790110964711364e-01
4.309089077166960990e+00,-6.046882983014826296e-01,-1.425935517051518220e+00
4.329887887725198503e+00,-6.705286383907583803e-01,-1.474147261008005971e+00
4.335959896348295928e+00,-5.101068716538812442e-01,-1.581930786261897648e+00
4.394222385413506515e+00,-5.134263644182291975e-01,-1.573522868936114039e+00
4.427287448342300813e+00,-4.928772570665143071e-01,-1.594209848724382095e+00
4.437925233799099978e+00,-4.529714082943863129e-01,-1.552054533718585372e+00
4.432643013627573403e+00,-4.009103047607235348e-01,-1.460882674078522125e+00
4.264667658554063046e+00,-2.361900662154235719e-01,-1.522663757672973128e+00
4.302672867508595900e+00,-2.187630219914598051e-01,-1.412999463282637480e+00
4.346921273035763811e+00,-2.199581590421151589e-01,-1.259896680730430596e+00
4.403244311632443342e+00,-2.421080947347507561e-01,-1.247850785693585873e+00
4.467911027166571181e+00,-2.799997023284565012e-01,-1.333583377956263138e+00
4.517157422133355915e+00,-3.142772239330933193e-01,-1.411081896430078642e+00
4.546011655422330655e+00,-3.482336287974276967e-01,-1.399615777758145274e+00
4.663325616524816475e+00,-4.729793851842101216e-01,-1.673485562321243014e+00
4.682213300007025403e+00,-5.365977289028193153e-01,-1.562951607877764548e+00
4.686082618664760169e+00,-5.923012132917895300e-01,-1.410206587378300069e+00
4.680482661941677058e+00,-6.259320046565407525e-01,-1.421051289849006416e+00
4.669655124662281942e+00,-6.290336391124048410e-01,-1.490375491909442074e+00
4.658202658790898454e+00,-6.085868967916130412e-01,-1.459929157077429096e+00
4.650796732210681128e+00,-5.760088241576581947e-01,-1.413209451915948378e+00
4.650037294823508027e+00,-5.511865752132210083e-01,-1.277597516052517701e+00
4.656041738027799859e+00,-5.380590997561992550e-01,-1.172140739744762739e+00
4.663982195679235332e+00,-5.328252652418187241e-01,-1.142947731465972172e+00
4.658897486583207126e+00,-5.491281932552423140e-01,-1.055008291499469175e+00
4.660395095866515902e+00,-5.667166331886163144e-01,-8.473347002097730840e-01
4.658691774168087996e+00,-5.589016849858116087e-01,-7.178634580356961781e-01
4.647952331508853341e+00,-5.189596401958089800e-01,-6.306434182758492435e-01
4.633800381230849474e+00,-4.640673191637190165e-01,-6.016004347542787123e-01
4.036252538371216225e+00,9.061140948677685880e-02,2.816410796595516519e-01
4.066454743141693307e+00,1.074824240901265937e-01,2.894271624203539339e-01
4.094620040963595109e+00,1.133097359807381660e-01,2.946809825408526207e-01
4.490973006168040627e+00,-2.303450166538553445e-01,-3.248237308827894854e-01
4.433852508658530311e+00,-1.772326709222241115e-01,-1.071940025186007284e-01
4.380954501343946816e+00,-1.444555816398176429e-01,-5.244184677073203751e-03
4.330386506115725176e+00,-1.355044696348918221e-01,3.904431062366745669e-02
4.276154689054370905e+00,-1.532261268512167818e-01,6.580569011093462262e-02
4.212581749756281191e+00,-1.831778442478623203e-01,6.569699984796519010e-02
4.136752203320132715e+00,-1.788686622052439168e-01,3.966912741211103127e-02
4.058118529855678780e+00,-1.078035265023316591e-01,3.035681107710734919e-02
4.002158475920329472e+00,-3.960739745561586006e-02,1.090186971982757581e-02
3.963334912881539385e+00,9.490425316325643013e-03,2.398086307534507550e-02
3.986540007275733100e+00,-4.811993444670740333e-02,1.806625528797846381e-01
3.979793816674079832e+00,-4.007064286629340166e-02,1.576868838731252387e-01
3.960526244880310909e+00,-2.263382637102307610e-02,1.283077573887325407e-01
3.702936668793819219e+00,-1.072892906327322926e-01,1.369945667218487040e-01
3.666837196656834497e+00,-1.018830930504854293e-01,1.365324024378200551e-01
3.652683071004042770e+00,-1.286737626171947646e-01,-5.444042993502732491e-02
3.693849466706296880e+00,-1.886402430966414856e-01,-1.035887373767066105e-01
3.740117443966345601e+00,-1.567696341069369503e-01,-3.263836004005880032e-01
3.657239765192417114e+00,-3.912205704319086236e-02,-3.912680419924444153e-02
3.664816732673872757e+00,-6.227392473779658211e-02,1.574235300957410599e-02
3.653902634000361527e+00,-2.229142946776520307e-01,7.925643080670221816e-03
3.626042279195086149e+00,-3.140057666088880706e-01,6.632252772774879790e-02
3.582741359745178489e+00,-3.439654840761303123e-01,1.176321609522855416e-01
3.507372156329900292e+00,-2.186217607248672201e-01,6.701706279014264800e-02
3.471010733731961118e+00,-7.288480241217190625e-02,1.071891363887102211e-01
3.517178906720768605e+00,-5.258343838432992697e-03,1.619217835359864910e-01
3.598328287751029197e+00,4.085369700368507440e-02,2.243767468917464147e-01
3.633041874868081056e+00,-4.719542205066893509e-02,3.573196684278700380e-02
3.753893599023098826e+00,-6.869493582237255758e-03,2.053447082979218130e-01
3.839768430421953926e+00,5.010990090361491789e-02,2.611901263444678656e-01
3.806730774816810214e+00,5.953826065448000054e-02,2.683223767091998946e-01
3.865164874103993675e+00,2.778246224244670937e-02,1.686316407515391080e-01
4.141858768277588254e+00,-2.762150841462912565e-01,-8.148808342877689181e-01
4.205799169702189033e+00,-3.364952957015355239e-01,-8.576704813966229413e-01
4.242958371444105481e+00,-3.417080832695723047e-01,-9.393275975306820680e-01
4.256334394465035587e+00,-3.084806794823783949e-01,-1.022483198168697260e+00
4.251646428868622429e+00,-2.581826020692309376e-01,-1.077039890764828423e+00
4.098308392003616518e+00,-1.066365895331568558e-01,-5.960632323675754130e-01
4.065192259340178360e+00,-6.909078029367121676e-02,-5.720879407699295260e-01
4.077649020920154577e+00,-5.728081696848792703e-02,-6.898964984813130696e-01
4.188710630492438192e+00,-1.119041532318110627e-01,-8.489213526623811124e-01
4.317864441371346729e+00,-1.801413522221483321e-01,-1.086264110205276801e+00
4.033679608894587432e+00,-5.519065878593026192e-02,-5.659126481636834738e-01
4.860902552980145508e+00,-8.286761362020095278e-01,-1.981520524842826703e+00
4.898088673233371715e+00,-7.393609018883049444e-01,-1.994148889398357438e+00
4.912401639716748036e+00,-6.598998544767020746e-01,-1.921983988284120981e+00
4.636780400167949345e+00,-3.353516487592227979e-01,-1.568146254744620993e+00
4.637366430689144892e+00,-3.409744062600572612e-01,-1.732247316305248086e+00
4.390075212954956285e+00,-2.015355005210975325e-01,-8.871906134084931450e-01
4.401371001138553396e+00,-1.842993032076174209e-01,-8.574792721516025784e-01
4.409777505498058581e+00,-1.739761608322403785e-01,-8.310168673253264249e-01
4.414955132710644214e+00,-1.723729244400421245e-01,-8.200422810208058966e-01
4.422055607087686191e+00,-1.779313039376788363e-01,-8.293008094404510366e-01
4.436907616816763600e+00,-1.954146168915395498e-01,-8.258207825344426878e-01
4.450682704556527369e+00,-2.365949205656038556e-01,-8.566037409141704639e-01
4.446868123645317361e+00,-2.828573273094299179e-01,-1.055774765108606239e+00
4.442906755541321751e+00,-3.367967559622138674e-01,-1.218103348709243638e+00
4.448771963561953591e+00,-3.973790668837960949e-01,-1.348459818965430657e+00
4.617210962232938698e+00,-5.186877955508373272e-01,-1.609115524785782458e+00
4.639161864769405064e+00,-6.100187219896454627e-01,-1.657087728510711289e+00
4.662016370604350257e+00,-7.063543200943808165e-01,-1.726201502400037224e+00
4.687331255501503868e+00,-7.677310872368982020e-01,-1.876158916448937841e+00
4.719016412305806263e+00,-7.163405330769858637e-01,-1.715034431641026647e+00
4.748321506326171892e+00,-6.443500359003878630e-01,-1.701279303766104256e+00
4.776870483654716892e+00,-5.945642012938773258e-01,-1.809667623271089321e+00
4.804437463525387031e+00,-5.686532848558191189e-01,-2.014369777848842080e+00
4.655363667402572680e+00,-5.013196931705233839e-01,-1.629102992107184233e+00
4.728343075498584902e+00,-5.321859920631765162e-01,-1.578925041385443206e+00
4.782807117850637724e+00,-5.561630093397645913e-01,-1.512624273838658606e+00
4.806363945523663084e+00,-5.937734007149912951e-01,-1.536916819655737676e+00
4.776579777461516407e+00,-5.367858845563570069e-01,-1.368684554415571242e+00
4.699199514750823425e+00,-5.100582894612893936e-01,-1.295493381200899075e+00
4.647818773372406120e+00,-5.733749196389210656e-01,-1.494441783365786369e+00
4.613909477227955414e+00,-4.767713570983956317e-01,-1.420840522996549282e+00
4.664935036398603074e+00,-4.756369323369435964e-01,-1.477452601031089330e+00
4.641451146771096603e+00,-3.602188532122953535e-01,-1.219566441917727451e+00
4.621556948248836783e+00,-2.719545317148096553e-01,-1.088765223309504426e+00
4.601479911305573545e+00,-2.063370900804944452e-01,-1.060953860430205342e+00
4.585515526282323506e+00,-1.645835428835928371e-01,-1.069012134701073924e+00
4.799715868391166040e+00,-5.760234085523711078e-01,-1.708586392490942796e+00
4.766561261755335899e+00,-5.473631679828553365e-01,-1.613222806082426297e+00
4.727256299983028320e+00,-5.189726551442315206e-01,-1.535531157094576216e+00
4.678063387402821682e+00,-4.948912341364666290e-01,-1.445014386049241928e+00
4.618470408243802616e+00,-4.778997804230197821e-01,-1.346123700394603162e+00
4.557467801395613805e+00,-4.644879181034228255e-01,-1.287448306977978740e+00
4.735077728496990268e+00,-6.543939462822695452e-01,-1.628351761153696842e+00
4.371380637244913103e+00,-3.318933600758854352e-01,-1.302231888282690209e+00
4.639694185846190422e+00,-6.226273365071336441e-01,-1.799955692431143506e+00
4.374347737683297765e+00,-3.589049819722381351e-01,-1.404499017294587482e+00
4.378910452565412115e+00,-3.538073019213451298e-01,-1.429159796481354938e+00
4.378409973532772170e+00,-3.423113140170456759e-01,-1.434503628670053210e+00
4.429450138598556741e+00,-4.778112394205497049e-01,-1.635701175168224442e+00
4.424031076462863865e+00,-4.805946126129888030e-01,-1.710415052310300110e+00
4.145250404007719602e+00,-3.495840959500279288e-01,-1.472124632099836239e+00
4.191986553498842305e+00,-3.628666078624423474e-01,-1.317826167949127214e+00
4.239731876590203896e+00,-4.243028837592077718e-01,-1.216487295413962055e+00
4.290928591684850524e+00,-5.018030398867459052e-01,-1.225448549698410217e+00
4.340689832799513148e+00,-5.620254301824927357e-01,-1.286033642191240167e+00
4.379552202587410292e+00,-5.924793319762712285e-01,-1.338569297727447260e+00
4.182773584915066678e+00,-6.487997854131731801e-01,-1.184707593982147422e+00
4.186365154501443087e+00,-6.179201585003265551e-01,-9.411424322074732896e-01
4.202277907248106459e+00,-5.410511997482047031e-01,-5.668241633777899580e-01
4.336672039057386741e+00,-5.227363480738266288e-01,-7.898462631054872229e-01
4.281833584945153426e+00,-4.124187787059915844e-01,-9.866565940227176590e-01
4.191915257655761451e+00,-2.820367680161425805e-01,-1.033829896074708543e+00
4.073632379300195616e+00,-1.462736951774802896e-01,-6.681291264192119606e-01
3.949972590661469773e+00,-4.806975145269081623e-02,-3.927206566829396506e-01
3.875647814142788139e+00,-1.093447691429151603e-02,-1.402359520937791759e-01
3.812085148716096938e+00,1.010384798628722186e-01,1.437001126421895425e-01
3.905934778679587271e+00,6.997167731544921832e-02,1.619858027034941639e-01
3.844688878394592280e+00,6.241525732885411931e-02,1.449060634840713957e-01
3.791858734189458957e+00,3.250239117940915967e-02,7.912643500987660838e-02
3.748528492840652593e+00,6.713575531797062387e-03,-1.100422144434846788e-01
3.747600113327591576e+00,2.774669802172038957e-02,-2.585808875691861242e-01
3.815273241492568079e+00,5.881291756390979314e-02,-3.157581999090606217e-01
3.934780527024203778e+00,2.900173185042301174e-03,-1.994333900120968672e-01
3.546496236386661671e+00,2.106952482008145333e-01,2.213697479603055074e-01
3.625752260817939110e+00,-7.067618533546345116e-02,-4.439535842737161835e-03
3.806968769061529034e+00,-1.654747750307048459e-01,-2.951454773242214724e-01
3.855252343616270672e+00,8.607630869487492217e-03,-3.593471871903203829e-01
4.037311800419144170e+00,-1.377745095520149232e-01,-5.361477436350304826e-01
4.213873125775424278e+00,-2.425958459356684360e-01,-5.322925458951494049e-01
4.050204585472400254e+00,-1.326157187610961796e-01,-2.660148190989261030e-01
4.064051886762213961e+00,-2.052848897652458093e-01,-4.673388708370961736e-02
4.248004774430705233e+00,3.119658591513889689e-01,-3.963471182985228020e-02
4.322573648224247833e+00,2.083155192020773039e-01,1.507926477124016673e-01
4.364393515187343198e+00,-8.039423752972803261e-02,1.129232034332578599e-01
4.371591310616850024e+00,2.193989119601752469e-02,-2.445504731453576781e-03
4.361235648700934497e+00,2.100546416417698944e-02,-1.053619873744938845e-01
4.343906538702828612e+00,9.983358406791074252e-03,-2.869947230295212259e-01
4.317070663423829835e+00,6.793248354446531148e-03,-5.112789841194972373e-01
4.269706413887376151e+00,2.053329074793921322e-02,-6.018767673887348568e-01
4.205430997245303892e+00,3.550365345127647065e-02,-5.798643197416222250e-01
4.193732919479166377e+00,-2.044956462765556982e-02,-8.428351088358225773e-01
4.173658464986331751e+00,-6.488419950894640242e-02,-1.033798872848983752e+00
4.152457499163489274e+00,-1.015440506171995244e-01,-1.187970007303257303e+00
4.123670336782370605e+00,-1.368705622118873422e-01,-1.212811615566618206e+00
4.401145490812337968e+00,-3.558841848174577605e-01,-7.365406621603016735e-01
3.926357403940299307e+00,1.458640641052188214e-01,2.879514218308734108e-01
3.893398397888399032e+00,9.314671416206653232e-02,3.038871807295031036e-01
3.835559477841854026e+00,6.313446216314559656e-02,3.105765578325580534e-01
3.795788125734525842e+00,2.931946537515697435e-02,3.122923188482755186e-01
3.747614467088605128e+00,-4.630514729405994442e-03,3.112441841250730423e-01
3.676399963363729206e+00,1.085310120559600071e-02,2.975041248409634465e-01
3.577147361618178145e+00,3.999734271692942378e-02,2.840824405314792411e-01
3.456336027110295639e+00,1.835403091029257430e-02,2.820053284512864522e-01
3.321989696480867504e+00,-5.132791116671438399e-03,2.819657817916017550e-01
3.478065601749607882e+00,-1.043013221664948337e-01,-4.931913174966439661e-01
3.666680048270534176e+00,-2.454057851157370740e-01,-8.889234202983771205e-01
3.682468332671858136e+00,-2.512602883781441254e-01,-1.113013468790483351e+00
3.653294877238223659e+00,-2.622406597228511549e-01,-1.147328039453276771e+00
3.586592998521284326e+00,-2.540814895562208409e-01,-1.069414753963427778e+00
3.514678073977570261e+00,-2.091750036756575282e-01,-9.108936914939265161e-01
3.449217318688068357e+00,-1.267193496536108965e-01,-7.935390493906666620e-01
3.378616844775057526e+00,-1.608239524981237845e-02,-6.182426326243872783e-01
3.307851204040216153e+00,2.200275223163020155e-01,2.908411361012955276e-01
3.724816699645368878e+00,1.082468223120097855e-01,4.388571254447002495e-02
3.865172264047506356e+00,1.615610754934026366e-02,-9.106058987223297763e-02
3.952918834342749488e+00,-1.628676402037978685e-02,-3.015428413865403057e-01
4.010374221019733731e+00,-5.414035596532278810e-02,-8.533971496680913260e-01
4.060277780299884398e+00,-8.885485980485137436e-02,-1.191816236939888141e+00
3.861845696600635591e+00,-1.436256025737459030e-02,-6.027002509882681824e-01
3.838326165616711361e+00,2.857259384493731832e-02,-8.126337082766843523e-01
3.799384696248933935e+00,8.283853188966468217e-02,-7.148286587758992949e-01
3.746792232579186699e+00,1.324618389626911197e-01,-5.974576333165554365e-01
3.708450899481525287e+00,1.729658399108036926e-01,-3.456894907583517029e-01
3.696856777844175657e+00,1.866292691337774201e-01,-2.100928419412580184e-01
