4.558187524257284018e+00,-4.014762982969621308e-01,-9.039746265714710960e-01,4.463708847145772651e+00,-2.142652296771494491e-01,-4.042315325242143431e-01
4.549923006992310448e+00,-4.152330407740084661e-01,-8.933836041255099891e-01,4.466506471232777997e+00,-2.569876022563515883e-01,-5.269382051693493052e-01
4.548338740505642797e+00,-4.015196692567445380e-01,-8.621537091595241620e-01,4.445707627988827682e+00,-2.993394827604060615e-01,-8.958905625914480586e-01
4.203998379149541442e+00,-1.426116705137577337e-02,-2.523771782172807843e-01,4.181777494264363959e+00,-1.974876082768464158e-01,-4.251108164405772993e-01
4.241991141209088489e+00,-3.922203587540896291e-02,-1.927466410055894697e-01,4.159547440399060214e+00,-1.956738989833382014e-01,-2.397066862527914011e-01
4.272765892112792230e+00,-6.759312765754757479e-02,-2.023385606660365321e-01,4.144483452478878505e+00,-1.761567018988529076e-01,-1.432794336067655105e-01
4.291340533625359832e+00,-9.150629819617990546e-02,-2.621153683769570364e-01,4.137788413988103819e+00,-1.525517706705643295e-01,-5.478585389911656833e-02
4.322347083099336018e+00,-1.263546756544959571e-01,-3.360712705693362778e-01,4.129526823967824889e+00,-1.259225889465281356e-01,-1.958359128256822179e-01
4.245270071051469252e+00,-1.411526147638873796e-01,-2.577614796655180451e-01,4.104830094517279093e+00,-2.730434999341941893e-01,-7.579723989208679569e-02
4.307654178904843256e+00,-1.738939123375752849e-01,-3.497694768309769775e-01,4.088390805145519558e+00,-2.418323150523308540e-01,-1.514702418610037460e-01
4.359922669777083648e+00,-2.017510562017011955e-01,-3.773452479900265000e-01,4.053432282821940014e+00,-1.867913992507994891e-01,-2.057535562757469849e-01
4.382149619955464814e+00,-2.138479993542845015e-01,-3.587181575970974090e-01,3.994367116740499490e+00,-1.268448811961715716e-01,-1.913970203288132277e-01
4.366716130667565920e+00,-2.083255384882729544e-01,-3.076348623354798195e-01,3.910313341310928781e+00,-5.596212455849253892e-02,-9.093285161354650037e-02
4.400477010190199323e+00,-1.788490538266910845e-01,-9.725179026065967625e-01,3.875145929057162597e+00,1.454287833287062626e-01,2.857845487716669797e-01
4.665906806736900059e+00,-6.924823455412714157e-01,-1.706664659557228347e+00,3.794614306714091168e+00,-4.884806059633153286e-01,-6.901915531147546634e-01
4.657871601358191782e+00,-8.027683674891323840e-01,-1.481590318542811202e+00,3.653467552703383969e+00,-1.969395060213066928e-01,-2.765167812584500839e-01
4.632837906987215426e+00,-8.847989743473478885e-01,-1.569481870941095369e+00,3.548583102474772932e+00,-2.274206864596609989e-03,-3.874891605791241228e-02
4.562873189360539428e+00,-6.900492983275060555e-01,-1.310826832377291140e+00,3.747750368434273227e+00,2.447467101731885808e-02,2.460882327277877091e-01
4.532550203818113133e+00,-5.463512814340286683e-01,-1.280274197353323151e+00,3.787451975695081963e+00,-1.892493570686357499e-02,1.749990160045177268e-01
4.520357127370537853e+00,-4.168784070577887246e-01,-1.461685762326333071e+00,3.792757963291755630e+00,9.599766034994251795e-02,1.206019887487421241e-02
4.486259085876964647e+00,-3.657831996924326701e-01,-1.510338499254734845e+00,3.730233925100749470e+00,6.398587472396785603e-02,-3.658320403941859450e-02
4.448330383783100750e+00,-3.367092670103094543e-01,-1.531279317503751347e+00,3.695691304177568082e+00,6.083207669672119344e-02,-9.449130512845776986e-02
4.400263480579530651e+00,-3.114340235425283598e-01,-1.420140931182467314e+00,3.716303670067077736e+00,7.938947800844180225e-02,-2.429120292240145584e-01
4.367946929575131421e+00,-2.929608537499243659e-01,-1.309290239806721878e+00,3.782893078683358556e+00,5.987992519513092582e-02,-2.665219412130051535e-01
4.364696188211254935e+00,-2.730741317180780392e-01,-1.359411965633831709e+00,3.881031171769719901e+00,-4.797950655163141231e-02,-1.941793319302808907e-01
4.368421752323430773e+00,-2.458277601796832468e-01,-1.409024426083009818e+00,3.948849078793025047e+00,-1.726902353458979744e-01,-2.510546010573453946e-01
4.383317530036888066e+00,-2.302390680091513930e-01,-1.259847214397169957e+00,3.973704148430043048e+00,-2.736599973915224138e-01,-3.287622092391026540e-01
4.414775833027542618e+00,-2.514172593573966719e-01,-1.052284479615467561e+00,3.970853859539166475e+00,-3.518928509563929996e-01,-4.302678301613039324e-01
4.468950576173936540e+00,-3.344676941701321127e-01,-1.096638679079635637e+00,3.968335263036772975e+00,-4.286691062275316821e-01,-6.588606133618983840e-01
4.852748621081986791e+00,-7.729596127065677669e-01,-2.004840351328928794e+00,4.252884146110549324e+00,-3.183196663638233614e-01,-1.338910882253174783e+00
4.907677284806345241e+00,-7.734777468080650253e-01,-1.643464619968445506e+00,4.295927590714584632e+00,-2.863801378920391438e-01,-1.374553657538823082e+00
4.925584783718208293e+00,-7.797017838534501255e-01,-1.562754292098677666e+00,4.315396385603817109e+00,-2.625534187852205936e-01,-1.325597182088662951e+00
4.916025179484403651e+00,-7.586386126371220673e-01,-1.617988456722010859e+00,4.293998766464480532e+00,-2.490903617210894205e-01,-1.451343509924969633e+00
4.901287829003128316e+00,-7.038669133329864547e-01,-1.670983483421853322e+00,4.274182420402440563e+00,-2.445698072909428256e-01,-1.668458477273750296e+00
4.885746543194285252e+00,-6.392424675360316444e-01,-1.696217268405318057e+00,4.289055121720450892e+00,-2.647306369415999838e-01,-1.271049382792387217e+00
4.872675774358659062e+00,-5.919639776025673594e-01,-1.740681171077556710e+00,4.330662758079391494e+00,-3.101577224861397641e-01,-1.192003898923140737e+00
4.865927407011574779e+00,-5.699325556217285094e-01,-1.836279091428136390e+00,4.363890612565254123e+00,-3.576194917820531005e-01,-1.347273938868081666e+00
4.718288444536616666e+00,-5.215999643108113482e-01,-1.359773260702946684e+00,4.176481594435283107e+00,-2.908364683734908085e-01,-1.038592195929425310e+00
4.716292383444276481e+00,-5.284070231828815745e-01,-1.450232396989211026e+00,4.166589829210910700e+00,-2.642789640243238258e-01,-1.115733879690480324e+00
4.709921772753967950e+00,-5.329544458912979232e-01,-1.544365108628512395e+00,4.172340771047040597e+00,-2.542666824109121038e-01,-1.236777119363551947e+00
4.698827572412938913e+00,-5.242488788839350100e-01,-1.690627639607390265e+00,4.172779927300242164e+00,-2.797907177049181460e-01,-1.345400851009009857e+00
4.813566466254458831e+00,-5.278621281809167121e-01,-1.864115437447150025e+00,4.456089029875720975e+00,-4.426039282732853741e-01,-1.587467937938192408e+00
4.788428521384831882e+00,-4.859023181519093737e-01,-1.680224704032550198e+00,4.495168027927411103e+00,-4.548728998473467455e-01,-1.558654118488798535e+00
4.707573212648545891e+00,-5.701664243348090189e-01,-1.462986286534316838e+00,4.300400065952037387e+00,-4.363339234034794289e-01,-1.651191348485950616e+00
4.720243576382158857e+00,-5.813180457156945646e-01,-1.412491749221155724e+00,4.386130578296448590e+00,-4.788998643677649381e-01,-1.636839843731715982e+00
4.806373921571022834e+00,-6.607348227677444230e-01,-1.951118686701093896e+00,4.224350370668934929e+00,-2.775987947189366700e-01,-8.346601004101751320e-01
4.780308110690279833e+00,-6.667676782938970481e-01,-1.978364166275055736e+00,4.281804168525853882e+00,-2.462680975791626814e-01,-8.866397219714271527e-01
4.763800186631575784e+00,-6.713074644256760148e-01,-1.805493312173882314e+00,4.321195285709948486e+00,-2.176296049342343608e-01,-9.935655326484180705e-01
4.756577710547868598e+00,-6.293261605049684793e-01,-1.788481214963062671e+00,4.342789423077873856e+00,-1.934384947686621226e-01,-9.425060684399589883e-01
4.754993571608350678e+00,-5.875278833523496225e-01,-1.838596946345156358e+00,4.346486770417782530e+00,-1.698022975327128092e-01,-7.612945305997491641e-01
4.686362133291765986e+00,-3.945863710486987030e-01,-1.939637788175176514e+00,3.924682939853023189e+00,-3.210730495813065438e-02,-7.978506554981374954e-01
4.652525824738367177e+00,-3.451863553685399211e-01,-1.952499396678028409e+00,3.854233764995073752e+00,1.304297770455974635e-02,-7.124523833833816822e-01
4.632303038103628090e+00,-3.219850899960514101e-01,-1.790000819419599987e+00,3.803036885528483957e+00,3.431054629048045646e-02,-6.414152591888093724e-01
4.625571010483619183e+00,-3.229327967781214781e-01,-1.656868375664996229e+00,3.759867029119228210e+00,3.338483408497881777e-02,-4.584264387922658557e-01
4.628580403502974505e+00,-3.345600725234675332e-01,-1.619783321812737098e+00,3.688685530928121015e+00,4.982500367797618179e-02,-3.065741370239385977e-01
4.626580225641558464e+00,-3.436796564320299119e-01,-1.546278001566734339e+00,3.596299357880194059e+00,6.046411024234133597e-02,-2.807208816785746741e-01
4.801728561112537541e+00,-5.587200431689863800e-01,-1.487544811732004701e+00,3.325141419436015155e+00,1.575414146642099278e-01,2.963444648859966390e-01
4.820399309664249010e+00,-7.304517232078753253e-01,-1.591025883067245017e+00,4.051631162360840754e+00,-3.239533368310377748e-01,-5.333882866677167600e-01
4.883455566237306478e+00,-7.706723051774085897e-01,-2.043246794805170019e+00,3.731190782662818339e+00,-7.293266746249710275e-02,-6.163791552576160931e-02
4.764124635320613699e+00,-6.070800079038284336e-01,-1.939817862018073269e+00,3.994807933297227720e+00,-2.654652446396120746e-01,-6.879000818957041741e-01
4.736834470625057136e+00,-5.471414527608714495e-01,-1.994499449784713052e+00,3.998630721356999373e+00,-2.298774715777434641e-01,-6.927721118556730007e-01
4.716115627135926580e+00,-5.126951362230350862e-01,-1.833458057074319303e+00,4.010531184928193937e+00,-2.046457971949112720e-01,-6.644585843780126400e-01
4.557557338712202366e+00,-4.158289903971067458e-01,-1.289931778741351787e+00,3.752401672842735625e+00,1.871306940552756176e-02,-2.501414260519751465e-01
4.510152516995791672e+00,-4.019745904548933102e-01,-1.103723987874974499e+00,3.747935063963542923e+00,2.637461902268208730e-02,-9.898113347411757745e-02
4.283482517616158169e+00,-2.862303453361019767e-01,-2.106599443478420486e-01,3.707864725717635146e+00,2.967396386086030083e-02,7.367443414333092744e-02
4.210873639151807346e+00,-2.493450929082015877e-01,-9.275276642997670740e-02,3.639569489697032090e+00,7.213728366519703283e-02,1.370637447728205172e-01
4.109735349953592909e+00,-1.628811636244101024e-01,1.056915543206790042e-01,3.567784500993372632e+00,1.144287360463768916e-01,1.899685692413506377e-01
3.973532212826583088e+00,-1.729333449326276029e-01,1.298433802651318969e-01,3.502980558942951017e+00,1.534837921025471452e-01,2.531340437202512783e-01
3.811764297485086495e+00,-5.144484555056045433e-02,2.237102846898791075e-01,3.463855196077065379e+00,5.797443557668147812e-02,2.231416934359579385e-01
3.656442519825418902e+00,8.636345439349589481e-02,3.405136858297796998e-01,3.477661029187063768e+00,1.771323499162056614e-01,1.627710082216744236e-01
3.989436303143257145e+00,-2.039185415711974869e-02,3.230165386291230373e-02,3.675647871300657510e+00,1.216057530364970107e-01,1.941393553650359871e-01
3.889490918724870738e+00,5.049491253973099891e-02,2.047164540847748182e-01,3.676742938518408721e+00,7.805863441880366016e-02,1.212563453398327190e-01
3.830192116248209988e+00,4.168134290523721475e-02,2.659886788402140434e-01,3.672436976180358581e+00,4.751656748182257750e-02,4.114735557061479504e-02
4.052189448976680097e+00,-2.802612789180075059e-01,-2.560791406010521354e-01,3.493714766360230595e+00,9.256605738000084349e-02,2.394136241609859106e-01
4.026094349655218174e+00,-3.152016949490488162e-01,-1.972758182935745730e-01,3.459633875766484401e+00,5.399214084941340169e-02,2.342962167013262209e-01
4.051307143457097304e+00,-3.615352416026982318e-01,-3.435556670096409082e-01,3.449242371821894970e+00,-1.635683959531637061e-02,1.833783327317501377e-01
4.131315430063162708e+00,-3.834920715618715392e-01,-4.969730886484559074e-01,3.500056555604996067e+00,-2.769255601223784280e-02,4.605953141583514487e-02
4.247006876135235309e+00,-4.403811478295613924e-01,-6.604063164016492626e-01,3.585628074279619604e+00,1.656555684041695342e-02,-4.519122964098295364e-02
4.477925351016144973e+00,-3.619988877306810071e-01,-1.147650600688195466e+00,3.629549500824790442e+00,-8.307184237692886997e-02,1.413669419165735908e-01
4.537140847042757663e+00,-4.181268366665741310e-01,-1.264906867453240213e+00,3.613236990811885097e+00,-2.922858969053914943e-02,1.772972708234714367e-01
4.587412904705891137e+00,-7.893229359175069071e-01,-1.963135245907517756e+00,3.776341238409552048e+00,-1.428194499577869758e-01,5.828267685830796491e-02
4.614164938555332718e+00,-7.886411942391721164e-01,-1.810201062720130594e+00,3.753393682601860792e+00,-1.048075219643349459e-01,6.454820062692905036e-02
4.631046600938918623e+00,-7.825725263693729117e-01,-1.746266768912448697e+00,3.762418629689679772e+00,-1.038973733124292087e-01,4.170287415610295090e-02
4.649740735962213378e+00,-7.634865885533118623e-01,-1.766777698118711104e+00,3.818002134308449591e+00,-1.114872137751377196e-01,-1.220479705437461648e-01
4.666396586769145927e+00,-7.413510603512712960e-01,-1.691764041369560712e+00,3.909047768227254416e+00,-1.065858732055663116e-01,-5.617746934266938386e-01
4.667304832383479152e+00,-7.453914797332857889e-01,-1.676852110732179435e+00,4.006383175219082382e+00,-1.159629672278813944e-01,-8.836302974640487529e-01
4.792605712442358445e+00,-9.903537385238588842e-01,-1.621838337299865707e+00,4.143950645338175143e+00,-3.156418129185810106e-01,-1.024323450527109269e+00
4.792980919490387848e+00,-1.353132615956173179e+00,-1.859204185487902006e+00,4.372478182525722623e+00,-3.263527341733252762e-01,-1.467596609174840028e+00
4.836351112363634464e+00,-1.131946475374418171e+00,-1.869326146397158217e+00,4.458148521440400636e+00,-3.365752797628727144e-01,-1.555422936905363818e+00
4.853772218294254870e+00,-1.074897699535854789e+00,-1.969404875630534013e+00,4.535752848844236240e+00,-3.362339631209469437e-01,-1.467590240054454931e+00
4.645871475929877370e+00,-9.977400243722461814e-01,-1.757073868625262936e+00,4.583806142456730903e+00,-2.935865419811176102e-01,-1.395703733415578629e+00
4.574544630168028370e+00,-8.483444948627913984e-01,-1.536991330560707691e+00,4.643213824737834727e+00,-2.696086897467945276e-01,-1.424792924478759160e+00
4.492817241801513539e+00,-6.232929718326953861e-01,-1.466819642033983184e+00,4.686551533192054642e+00,-2.423534684315802323e-01,-1.426509810479200224e+00
4.526795951232448267e+00,-4.306245579954169345e-01,-1.420233565084594751e+00,4.845954829121879470e+00,-3.086581697458194440e-01,-1.975254238040161203e+00
4.537279639291022626e+00,-4.074165428435233549e-01,-1.764780142292930565e+00,4.836225164284388534e+00,-3.172773472121774851e-01,-1.961153659449944575e+00
4.651775083878641581e+00,-7.996153468082948246e-01,-1.748396551172738622e+00,4.861447957087225547e+00,-3.460679248584463408e-01,-1.746841287935252396e+00
4.635091017090442023e+00,-7.101174134047707476e-01,-2.050926981350172706e+00,4.859191640128349476e+00,-3.614622079597247239e-01,-1.683165333173132883e+00
4.614599886965192965e+00,-5.948273729381533537e-01,-1.786632945517191651e+00,4.847394251698394996e+00,-3.730315220041199864e-01,-1.674802222807811214e+00
4.581775779013812944e+00,-4.830552086740557138e-01,-1.735309486744205154e+00,4.820859638304422212e+00,-3.788524861574196212e-01,-1.670507210249967178e+00
4.526400144787928959e+00,-3.862253805281258279e-01,-1.822448835697343394e+00,4.778116372506753251e+00,-3.777336888348055144e-01,-1.571500659160828484e+00
4.436721761761437399e+00,-3.069735122160307528e-01,-1.321169956412914237e+00,4.716799815616617764e+00,-3.626767407606055205e-01,-1.412037673682450922e+00
4.304615899547721725e+00,-2.423702318661134225e-01,-1.005641316192510626e+00,4.630219552243985071e+00,-3.205002728312023041e-01,-1.273795724833398868e+00
4.165057001538634118e+00,-1.777347971937978943e-01,-9.600455223239254821e-01,4.498052350516906550e+00,-2.566982513530343679e-01,-1.171397551652133329e+00
4.039049065325988508e+00,-1.041407025244497769e-01,-1.153495292449579823e+00,4.346390901244694405e+00,-2.007946852505978763e-01,-1.032764030181556603e+00
3.995571859291328742e+00,-7.981779018264634207e-02,-7.761912382096772811e-01,4.177894739676348834e+00,-1.629984469219177834e-01,-1.015596317361845635e+00
4.024594820516349536e+00,-1.051017997919542896e-01,-6.125781370468311726e-01,3.982030144110093151e+00,-1.425546709108632126e-01,-1.001885647554077385e+00
4.058332422126373018e+00,-1.258838255675150675e-01,-5.850696530975216803e-01,3.775475486425909466e+00,-1.756412113564871369e-01,-2.382645260698695311e-01
4.049767065468619087e+00,-1.247665490168468894e-01,-6.147257152277516568e-01,3.672977387178775199e+00,-6.128436088738087317e-02,-3.149769350422520486e-01
4.530322946624308678e+00,-3.418237602125701047e-01,-1.301035904521636866e+00,4.223012790004989192e+00,-2.821705186888534000e-01,-1.238476938416042561e+00
4.370506280491314399e+00,-1.574643748967428092e-01,-9.943287500403712453e-01,4.311539578722856092e+00,-2.942047822228850973e-01,-1.080411517429120671e+00
4.275456473724497108e+00,-9.121057818224635738e-02,-8.886364287421868458e-01,4.490206704932340642e+00,-4.254163147443144610e-01,-1.236705845652904978e+00
4.170513662935903199e+00,-3.404884038262164653e-02,-7.078947949470277834e-01,4.611740013779407121e+00,-5.328259938887869307e-01,-1.331288430111507548e+00
4.054842351356447772e+00,3.813471147375849940e-03,-3.172893276931048057e-01,4.693270211331288522e+00,-6.129136423294446745e-01,-1.333014957729488748e+00
3.927290723624564883e+00,2.156019163129744079e-02,-3.716376242190927992e-01,4.747100081727033682e+00,-6.725364330981110639e-01,-1.279634105546208156e+00
3.782931283571765224e+00,2.609322535712953889e-02,-5.716443633930584634e-01,4.781038412250043557e+00,-7.200240314326725732e-01,-1.198601076090109796e+00
3.635920551037938431e+00,-2.766212293982661229e-03,-2.309692833522471733e-01,4.798413039973262073e+00,-7.431571500990125090e-01,-1.133133339906817749e+00
3.570748307126718313e+00,-2.012272695541735268e-01,2.807033991835184428e-01,4.798786945795835202e+00,-7.172130371314037189e-01,-1.065707026188918771e+00
3.648027131200496154e+00,-1.319990271400388049e-01,-8.520329495351620930e-02,4.778827328049925605e+00,-6.510777959926208336e-01,-9.004417402547609806e-01
3.771220399460212924e+00,-1.505283561683191107e-01,-3.721051552787603689e-01,4.900484613801186384e+00,-8.334246758751679973e-01,-1.843242326083557536e+00
3.556312203254938797e+00,1.146306062810889398e-01,2.644899345481584452e-01,4.702622369642117661e+00,-5.679887827087123364e-01,-1.598733656482786980e+00
3.597260912048033443e+00,1.687255096777014740e-01,2.989380775135963564e-01,4.746446760561441991e+00,-5.944693650932345586e-01,-1.736454703816227019e+00
3.603624144263390061e+00,1.917304492112234804e-01,3.208806093776733759e-01,4.800965270200446611e+00,-6.227605394871282840e-01,-1.782241073510729690e+00
3.552215907492912716e+00,2.247639470536615669e-01,3.598307433079954709e-01,4.863441366006699518e+00,-6.698045350846896229e-01,-1.712644934941030206e+00
3.435639564185653860e+00,2.877296489129006485e-01,4.342857207519805751e-01,4.914450806313601205e+00,-7.190085867674850251e-01,-1.626466077751975048e+00
3.341000846563288995e+00,3.944017498267463617e-01,4.891786888601920569e-01,4.952274360909529882e+00,-7.246101186952004225e-01,-1.585849646204330776e+00
3.469483417579792839e+00,3.301183491751847332e-01,4.420523809637302293e-01,4.985227800310036983e+00,-6.603284299011015213e-01,-1.580545854849596976e+00
3.517589865064726151e+00,2.622039572389934792e-01,2.187717962711274722e-01,5.049407991934674378e+00,-7.482558880994134576e-01,-2.154554769784735591e+00
3.359026849768715017e+00,1.747731645770993492e-01,3.876443983383714431e-01,5.137721142174558331e+00,-7.111133546441542608e-01,-2.324379789288921305e+00
3.311722965268953711e+00,2.013515947350185131e-01,3.898450084699466300e-01,5.154861889867969893e+00,-6.710746348263761929e-01,-2.279953032147266967e+00
3.319576414313327728e+00,2.089536139383413593e-01,3.835852635063349281e-01,5.164981028000044994e+00,-6.273119690640456270e-01,-2.271584316180964347e+00
3.392035906982575177e+00,1.918692714317691006e-01,3.659939926384575548e-01,5.167563280735548048e+00,-5.832970237388531709e-01,-2.319558481811276440e+00
3.490432825572620690e+00,1.752236412442050861e-01,3.353042676703409941e-01,5.166818924487621700e+00,-5.482195325603477221e-01,-2.291338596442839659e+00
3.864155297638070863e+00,-5.970733900435119118e-02,-2.577893859000567334e-01,5.173433319128333707e+00,-5.399030280145046268e-01,-2.165502607377178812e+00
3.907313629319944415e+00,-8.238251556000122933e-02,-2.677505909817006757e-01,5.157188307890291590e+00,-5.322230829772535143e-01,-2.012773668358122769e+00
3.950137752154604609e+00,-6.709235684694093982e-02,-2.889241797250496901e-01,5.120480612498365502e+00,-5.044005192601009879e-01,-1.989783717578454070e+00
4.020821251550574793e+00,-5.220139518314634991e-02,-4.208539784291956409e-01,5.075678200341005031e+00,-4.674520462424947009e-01,-1.949254634556764954e+00
4.104003436750269351e+00,-5.004497070784549861e-02,-7.842029205631424471e-01,5.022283299514029409e+00,-4.206650465364180635e-01,-1.851391360669805142e+00
4.197681460386466945e+00,-7.172813286757180606e-02,-9.999864870511968595e-01,4.956268201030174403e+00,-3.577375059226705623e-01,-1.804248826532142136e+00
